
Trackpoint	58 58.348 5 43.591	07/08/2011 14:37:01 	3 m	
Trackpoint	58 53.596 5 37.863	07/08/2011 15:19:49 	11 m			32 m	0:00:02	58 kph	18° true
Trackpoint	58 53.619 5 37.887	07/08/2011 15:19:52 	11 m			49 m	0:00:03	58 kph	27° true
Trackpoint	58 53.640 5 37.914	07/08/2011 15:19:55 	11 m			47 m	0:00:03	57 kph	34° true
Trackpoint	58 53.653 5 37.931	07/08/2011 15:19:57 	10 m			29 m	0:00:02	51 kph	35° true
Trackpoint	58 53.672 5 37.956	07/08/2011 15:20:00 	10 m			42 m	0:00:03	51 kph	35° true
Trackpoint	58 53.684 5 37.972	07/08/2011 15:20:02 	10 m			28 m	0:00:02	50 kph	33° true
Trackpoint	58 53.696 5 37.989	07/08/2011 15:20:04 	10 m			28 m	0:00:02	51 kph	36° true
Trackpoint	58 53.705 5 38.014	07/08/2011 15:20:06 	10 m			28 m	0:00:02	51 kph	56° true
Trackpoint	58 53.712 5 38.060	07/08/2011 15:20:09 	10 m			46 m	0:00:03	55 kph	74° true
Trackpoint	58 53.715 5 38.093	07/08/2011 15:20:11 	10 m			32 m	0:00:02	58 kph	79° true
Trackpoint	58 53.721 5 38.146	07/08/2011 15:20:14 	10 m			52 m	0:00:03	62 kph	79° true
Trackpoint	58 53.725 5 38.183	07/08/2011 15:20:16 	10 m			36 m	0:00:02	66 kph	78° true
Trackpoint	58 53.731 5 38.239	07/08/2011 15:20:19 	10 m			54 m	0:00:03	65 kph	77° true
Trackpoint	58 53.736 5 38.291	07/08/2011 15:20:22 	9 m			51 m	0:00:03	61 kph	79° true
Trackpoint	58 53.740 5 38.337	07/08/2011 15:20:25 	9 m			45 m	0:00:03	54 kph	81° true
Trackpoint	58 53.741 5 38.374	07/08/2011 15:20:28 	8 m			35 m	0:00:03	42 kph	85° true
Trackpoint	58 53.740 5 38.400	07/08/2011 15:20:31 	8 m			25 m	0:00:03	30 kph	97° true
Trackpoint	58 53.741 5 38.418	07/08/2011 15:20:33 	8 m			18 m	0:00:02	32 kph	85° true
Trackpoint	58 53.744 5 38.449	07/08/2011 15:20:36 	9 m			30 m	0:00:03	37 kph	77° true
Trackpoint	58 53.744 5 38.487	07/08/2011 15:20:39 	9 m			36 m	0:00:03	44 kph	91° true
Trackpoint	58 53.743 5 38.514	07/08/2011 15:20:41 	9 m			25 m	0:00:02	46 kph	95° true
Trackpoint	58 53.740 5 38.554	07/08/2011 15:20:44 	9 m			39 m	0:00:03	47 kph	99° true
Trackpoint	58 53.736 5 38.598	07/08/2011 15:20:47 	9 m			42 m	0:00:03	51 kph	98° true
Trackpoint	58 53.735 5 38.627	07/08/2011 15:20:49 	9 m			29 m	0:00:02	51 kph	96° true
Trackpoint	58 53.734 5 38.657	07/08/2011 15:20:51 	9 m			28 m	0:00:02	51 kph	91° true
Trackpoint	58 53.736 5 38.700	07/08/2011 15:20:54 	9 m			41 m	0:00:03	49 kph	87° true
Trackpoint	58 53.739 5 38.739	07/08/2011 15:20:57 	10 m			38 m	0:00:03	46 kph	81° true
Trackpoint	58 53.743 5 38.776	07/08/2011 15:21:00 	10 m			36 m	0:00:03	44 kph	77° true
Trackpoint	58 53.746 5 38.799	07/08/2011 15:21:02 	10 m			23 m	0:00:02	41 kph	75° true
Trackpoint	58 53.750 5 38.829	07/08/2011 15:21:05 	10 m			30 m	0:00:03	36 kph	78° true
Trackpoint	58 53.758 5 38.854	07/08/2011 15:21:08 	10 m			28 m	0:00:03	33 kph	57° true
Trackpoint	58 53.764 5 38.870	07/08/2011 15:21:10 	10 m			19 m	0:00:02	35 kph	55° true
Trackpoint	58 53.771 5 38.897	07/08/2011 15:21:13 	10 m			29 m	0:00:03	35 kph	63° true
Trackpoint	58 53.774 5 38.915	07/08/2011 15:21:15 	10 m			18 m	0:00:02	33 kph	74° true
Trackpoint	58 53.775 5 38.935	07/08/2011 15:21:17 	10 m			19 m	0:00:02	35 kph	82° true
Trackpoint	58 53.777 5 38.971	07/08/2011 15:21:20 	11 m			34 m	0:00:03	41 kph	85° true
Trackpoint	58 53.778 5 39.008	07/08/2011 15:21:23 	11 m			35 m	0:00:03	42 kph	86° true
Trackpoint	58 53.780 5 39.046	07/08/2011 15:21:26 	11 m			37 m	0:00:03	44 kph	86° true
Trackpoint	58 53.780 5 39.071	07/08/2011 15:21:28 	11 m			24 m	0:00:02	44 kph	87° true
Trackpoint	58 53.781 5 39.097	07/08/2011 15:21:30 	11 m			24 m	0:00:02	44 kph	87° true
Trackpoint	58 53.780 5 39.131	07/08/2011 15:21:33 	12 m			33 m	0:00:03	40 kph	94° true
Trackpoint	58 53.780 5 39.165	07/08/2011 15:21:36 	12 m			32 m	0:00:03	39 kph	90° true
Trackpoint	58 53.782 5 39.190	07/08/2011 15:21:38 	12 m			24 m	0:00:02	44 kph	82° true
Trackpoint	58 53.785 5 39.218	07/08/2011 15:21:40 	12 m			27 m	0:00:02	49 kph	78° true
Trackpoint	58 53.791 5 39.260	07/08/2011 15:21:43 	12 m			42 m	0:00:03	51 kph	74° true
Trackpoint	58 53.797 5 39.285	07/08/2011 15:21:45 	11 m			26 m	0:00:02	47 kph	66° true
Trackpoint	58 53.807 5 39.319	07/08/2011 15:21:48 	10 m			37 m	0:00:03	45 kph	59° true
Trackpoint	58 53.816 5 39.341	07/08/2011 15:21:50 	10 m			27 m	0:00:02	49 kph	53° true
Trackpoint	58 53.833 5 39.374	07/08/2011 15:21:53 	9 m			44 m	0:00:03	53 kph	45° true
Trackpoint	58 53.846 5 39.393	07/08/2011 15:21:55 	9 m			30 m	0:00:02	54 kph	38° true
Trackpoint	58 53.859 5 39.411	07/08/2011 15:21:57 	9 m			30 m	0:00:02	55 kph	34° true
Trackpoint	58 53.881 5 39.438	07/08/2011 15:22:00 	9 m			48 m	0:00:03	58 kph	34° true
Trackpoint	58 53.902 5 39.467	07/08/2011 15:22:03 	8 m			48 m	0:00:03	57 kph	35° true
Trackpoint	58 53.916 5 39.489	07/08/2011 15:22:05 	8 m			34 m	0:00:02	61 kph	39° true
Trackpoint	58 53.929 5 39.516	07/08/2011 15:22:07 	8 m			35 m	0:00:02	62 kph	48° true
Trackpoint	58 53.947 5 39.559	07/08/2011 15:22:10 	8 m			54 m	0:00:03	64 kph	50° true
Trackpoint	58 53.966 5 39.599	07/08/2011 15:22:13 	8 m			52 m	0:00:03	63 kph	47° true
Trackpoint	58 53.980 5 39.623	07/08/2011 15:22:15 	8 m			34 m	0:00:02	62 kph	42° true
Trackpoint	58 53.994 5 39.644	07/08/2011 15:22:17 	9 m			33 m	0:00:02	59 kph	38° true
Trackpoint	58 54.016 5 39.671	07/08/2011 15:22:20 	10 m			48 m	0:00:03	58 kph	33° true
Trackpoint	58 54.038 5 39.693	07/08/2011 15:22:23 	12 m			46 m	0:00:03	55 kph	26° true
Trackpoint	58 54.060 5 39.709	07/08/2011 15:22:26 	12 m			45 m	0:00:03	53 kph	20° true
Trackpoint	58 54.075 5 39.716	07/08/2011 15:22:28 	12 m			28 m	0:00:02	50 kph	15° true
Trackpoint	58 54.089 5 39.724	07/08/2011 15:22:30 	13 m			28 m	0:00:02	50 kph	15° true
Trackpoint	58 54.113 5 39.739	07/08/2011 15:22:33 	13 m			45 m	0:00:03	54 kph	18° true
Trackpoint	58 54.136 5 39.753	07/08/2011 15:22:36 	14 m			45 m	0:00:03	54 kph	18° true
Trackpoint	58 54.151 5 39.763	07/08/2011 15:22:38 	15 m			30 m	0:00:02	54 kph	19° true
Trackpoint	58 54.166 5 39.773	07/08/2011 15:22:40 	15 m			29 m	0:00:02	53 kph	19° true
Trackpoint	58 54.188 5 39.789	07/08/2011 15:22:43 	16 m			43 m	0:00:03	51 kph	20° true
Trackpoint	58 54.202 5 39.798	07/08/2011 15:22:45 	16 m			29 m	0:00:02	52 kph	18° true
Trackpoint	58 54.218 5 39.805	07/08/2011 15:22:47 	16 m			29 m	0:00:02	53 kph	13° true
Trackpoint	58 54.240 5 39.813	07/08/2011 15:22:50 	16 m			42 m	0:00:03	51 kph	11° true
Trackpoint	58 54.261 5 39.819	07/08/2011 15:22:53 	16 m			39 m	0:00:03	47 kph	8° true
Trackpoint	58 54.282 5 39.823	07/08/2011 15:22:56 	16 m			40 m	0:00:03	48 kph	6° true
Trackpoint	58 54.297 5 39.825	07/08/2011 15:22:58 	16 m			27 m	0:00:02	49 kph	3° true
Trackpoint	58 54.319 5 39.826	07/08/2011 15:23:01 	17 m			41 m	0:00:03	49 kph	1° true
Trackpoint	58 54.341 5 39.824	07/08/2011 15:23:04 	17 m			41 m	0:00:03	50 kph	357° true
Trackpoint	58 54.356 5 39.821	07/08/2011 15:23:06 	17 m			27 m	0:00:02	49 kph	355° true
Trackpoint	58 54.370 5 39.820	07/08/2011 15:23:08 	17 m			27 m	0:00:02	48 kph	357° true
Trackpoint	58 54.392 5 39.818	07/08/2011 15:23:11 	17 m			41 m	0:00:03	50 kph	357° true
Trackpoint	58 54.407 5 39.818	07/08/2011 15:23:13 	17 m			28 m	0:00:02	50 kph	0° true
Trackpoint	58 54.422 5 39.821	07/08/2011 15:23:15 	17 m			28 m	0:00:02	50 kph	6° true
Trackpoint	58 54.436 5 39.828	07/08/2011 15:23:17 	17 m			27 m	0:00:02	48 kph	14° true
Trackpoint	58 54.457 5 39.842	07/08/2011 15:23:20 	18 m			40 m	0:00:03	49 kph	20° true
Trackpoint	58 54.476 5 39.866	07/08/2011 15:23:23 	18 m			42 m	0:00:03	50 kph	33° true
Trackpoint	58 54.488 5 39.882	07/08/2011 15:23:25 	18 m			27 m	0:00:02	49 kph	34° true
Trackpoint	58 54.503 5 39.914	07/08/2011 15:23:28 	18 m			41 m	0:00:03	50 kph	48° true
Trackpoint	58 54.510 5 39.939	07/08/2011 15:23:30 	18 m			28 m	0:00:02	50 kph	59° true
Trackpoint	58 54.518 5 39.965	07/08/2011 15:23:32 	18 m			28 m	0:00:02	51 kph	62° true
Trackpoint	58 54.527 5 40.004	07/08/2011 15:23:35 	18 m			42 m	0:00:03	50 kph	64° true
Trackpoint	58 54.533 5 40.028	07/08/2011 15:23:37 	18 m			26 m	0:00:02	46 kph	65° true
Trackpoint	58 54.539 5 40.051	07/08/2011 15:23:39 	18 m			25 m	0:00:02	44 kph	66° true
Trackpoint	58 54.544 5 40.074	07/08/2011 15:23:41 	17 m			24 m	0:00:02	43 kph	65° true
Trackpoint	58 54.552 5 40.106	07/08/2011 15:23:44 	17 m			35 m	0:00:03	41 kph	64° true
Trackpoint	58 54.557 5 40.125	07/08/2011 15:23:46 	16 m			21 m	0:00:02	37 kph	62° true
Trackpoint	58 54.562 5 40.143	07/08/2011 15:23:48 	16 m			19 m	0:00:02	34 kph	62° true
Trackpoint	58 54.569 5 40.167	07/08/2011 15:23:51 	16 m			27 m	0:00:03	32 kph	62° true
Trackpoint	58 54.577 5 40.196	07/08/2011 15:23:54 	17 m			31 m	0:00:03	37 kph	63° true
Trackpoint	58 54.585 5 40.228	07/08/2011 15:23:57 	17 m			34 m	0:00:03	41 kph	62° true
Trackpoint	58 54.591 5 40.250	07/08/2011 15:23:59 	18 m			24 m	0:00:02	43 kph	62° true
Trackpoint	58 54.600 5 40.284	07/08/2011 15:24:02 	18 m			36 m	0:00:03	44 kph	65° true
Trackpoint	58 54.605 5 40.306	07/08/2011 15:24:04 	18 m			23 m	0:00:02	42 kph	66° true
Trackpoint	58 54.614 5 40.338	07/08/2011 15:24:07 	18 m			35 m	0:00:03	42 kph	60° true
Trackpoint	58 54.621 5 40.357	07/08/2011 15:24:09 	18 m			23 m	0:00:02	41 kph	55° true
Trackpoint	58 54.628 5 40.375	07/08/2011 15:24:11 	18 m			22 m	0:00:02	40 kph	52° true
Trackpoint	58 54.639 5 40.404	07/08/2011 15:24:14 	18 m			34 m	0:00:03	41 kph	54° true
Trackpoint	58 54.646 5 40.425	07/08/2011 15:24:16 	18 m			23 m	0:00:02	42 kph	60° true
Trackpoint	58 54.654 5 40.460	07/08/2011 15:24:19 	18 m			37 m	0:00:03	44 kph	66° true
Trackpoint	58 54.658 5 40.485	07/08/2011 15:24:21 	18 m			25 m	0:00:02	46 kph	71° true
Trackpoint	58 54.665 5 40.523	07/08/2011 15:24:24 	18 m			39 m	0:00:03	47 kph	70° true
Trackpoint	58 54.671 5 40.548	07/08/2011 15:24:26 	18 m			26 m	0:00:02	46 kph	65° true
Trackpoint	58 54.683 5 40.580	07/08/2011 15:24:29 	18 m			37 m	0:00:03	45 kph	55° true
Trackpoint	58 54.691 5 40.600	07/08/2011 15:24:31 	18 m			25 m	0:00:02	45 kph	51° true
Trackpoint	58 54.703 5 40.633	07/08/2011 15:24:34 	18 m			39 m	0:00:03	47 kph	55° true
Trackpoint	58 54.710 5 40.658	07/08/2011 15:24:36 	18 m			27 m	0:00:02	49 kph	62° true
Trackpoint	58 54.717 5 40.693	07/08/2011 15:24:39 	18 m			36 m	0:00:03	43 kph	68° true
Trackpoint	58 54.723 5 40.712	07/08/2011 15:24:42 	18 m			21 m	0:00:03	26 kph	58° true
Trackpoint	58 54.733 5 40.712	07/08/2011 15:24:45 	17 m			17 m	0:00:03	21 kph	1° true
Trackpoint	58 54.741 5 40.709	07/08/2011 15:24:47 	17 m			15 m	0:00:02	27 kph	349° true
Trackpoint	58 54.750 5 40.708	07/08/2011 15:24:49 	17 m			18 m	0:00:02	32 kph	359° true
Trackpoint	58 54.760 5 40.714	07/08/2011 15:24:51 	17 m			18 m	0:00:02	33 kph	16° true
Trackpoint	58 54.775 5 40.729	07/08/2011 15:24:54 	17 m			33 m	0:00:03	39 kph	26° true
Trackpoint	58 54.793 5 40.746	07/08/2011 15:24:57 	17 m			36 m	0:00:03	43 kph	27° true
Trackpoint	58 54.813 5 40.761	07/08/2011 15:25:00 	17 m			40 m	0:00:03	48 kph	22° true
Trackpoint	58 54.828 5 40.770	07/08/2011 15:25:02 	17 m			29 m	0:00:02	53 kph	17° true
Trackpoint	58 54.843 5 40.776	07/08/2011 15:25:04 	17 m			29 m	0:00:02	52 kph	11° true
Trackpoint	58 54.867 5 40.780	07/08/2011 15:25:07 	17 m			44 m	0:00:03	53 kph	5° true
Trackpoint	58 54.890 5 40.781	07/08/2011 15:25:10 	17 m			43 m	0:00:03	52 kph	1° true
Trackpoint	58 54.913 5 40.778	07/08/2011 15:25:13 	17 m			42 m	0:00:03	51 kph	357° true
Trackpoint	58 54.934 5 40.775	07/08/2011 15:25:16 	17 m			39 m	0:00:03	47 kph	355° true
Trackpoint	58 54.948 5 40.772	07/08/2011 15:25:18 	16 m			26 m	0:00:02	46 kph	355° true
Trackpoint	58 54.969 5 40.769	07/08/2011 15:25:21 	16 m			40 m	0:00:03	48 kph	355° true
Trackpoint	58 54.991 5 40.766	07/08/2011 15:25:24 	15 m			40 m	0:00:03	48 kph	357° true
Trackpoint	58 55.005 5 40.768	07/08/2011 15:25:26 	15 m			26 m	0:00:02	47 kph	3° true
Trackpoint	58 55.019 5 40.772	07/08/2011 15:25:28 	15 m			27 m	0:00:02	48 kph	9° true
Trackpoint	58 55.041 5 40.782	07/08/2011 15:25:31 	15 m			41 m	0:00:03	50 kph	13° true
Trackpoint	58 55.061 5 40.793	07/08/2011 15:25:34 	15 m			40 m	0:00:03	48 kph	15° true
Trackpoint	58 55.081 5 40.803	07/08/2011 15:25:37 	15 m			37 m	0:00:03	44 kph	15° true
Trackpoint	58 55.093 5 40.809	07/08/2011 15:25:39 	15 m			23 m	0:00:02	42 kph	15° true
Trackpoint	58 55.111 5 40.818	07/08/2011 15:25:42 	16 m			35 m	0:00:03	42 kph	15° true
Trackpoint	58 55.123 5 40.825	07/08/2011 15:25:44 	16 m			24 m	0:00:02	44 kph	14° true
Trackpoint	58 55.143 5 40.834	07/08/2011 15:25:47 	16 m			38 m	0:00:03	45 kph	14° true
Trackpoint	58 55.164 5 40.844	07/08/2011 15:25:50 	16 m			39 m	0:00:03	47 kph	14° true
Trackpoint	58 55.185 5 40.856	07/08/2011 15:25:53 	16 m			41 m	0:00:03	49 kph	16° true
Trackpoint	58 55.198 5 40.865	07/08/2011 15:25:55 	15 m			26 m	0:00:02	47 kph	19° true
Trackpoint	58 55.212 5 40.875	07/08/2011 15:25:57 	15 m			27 m	0:00:02	48 kph	21° true
Trackpoint	58 55.232 5 40.891	07/08/2011 15:26:00 	15 m			41 m	0:00:03	50 kph	21° true
Trackpoint	58 55.246 5 40.902	07/08/2011 15:26:02 	14 m			28 m	0:00:02	50 kph	23° true
Trackpoint	58 55.260 5 40.914	07/08/2011 15:26:04 	14 m			27 m	0:00:02	49 kph	25° true
Trackpoint	58 55.281 5 40.931	07/08/2011 15:26:07 	14 m			42 m	0:00:03	51 kph	23° true
Trackpoint	58 55.302 5 40.948	07/08/2011 15:26:10 	14 m			42 m	0:00:03	50 kph	23° true
Trackpoint	58 55.323 5 40.965	07/08/2011 15:26:13 	14 m			43 m	0:00:03	51 kph	22° true
Trackpoint	58 55.337 5 40.976	07/08/2011 15:26:15 	14 m			29 m	0:00:02	51 kph	22° true
Trackpoint	58 55.359 5 40.994	07/08/2011 15:26:18 	13 m			44 m	0:00:03	52 kph	23° true
Trackpoint	58 55.373 5 41.006	07/08/2011 15:26:20 	13 m			29 m	0:00:02	52 kph	23° true
Trackpoint	58 55.388 5 41.018	07/08/2011 15:26:22 	13 m			30 m	0:00:02	53 kph	23° true
Trackpoint	58 55.402 5 41.030	07/08/2011 15:26:24 	13 m			30 m	0:00:02	54 kph	23° true
Trackpoint	58 55.425 5 41.049	07/08/2011 15:26:27 	13 m			46 m	0:00:03	55 kph	23° true
Trackpoint	58 55.449 5 41.069	07/08/2011 15:26:30 	13 m			49 m	0:00:03	58 kph	23° true
Trackpoint	58 55.466 5 41.083	07/08/2011 15:26:32 	13 m			33 m	0:00:02	60 kph	23° true
Trackpoint	58 55.491 5 41.103	07/08/2011 15:26:35 	13 m			51 m	0:00:03	62 kph	23° true
Trackpoint	58 55.516 5 41.122	07/08/2011 15:26:38 	13 m			50 m	0:00:03	59 kph	22° true
Trackpoint	58 55.532 5 41.135	07/08/2011 15:26:40 	13 m			31 m	0:00:02	56 kph	22° true
Trackpoint	58 55.548 5 41.148	07/08/2011 15:26:42 	12 m			32 m	0:00:02	57 kph	23° true
Trackpoint	58 55.571 5 41.166	07/08/2011 15:26:45 	12 m			48 m	0:00:03	57 kph	22° true
Trackpoint	58 55.596 5 41.185	07/08/2011 15:26:48 	11 m			49 m	0:00:03	59 kph	21° true
Trackpoint	58 55.622 5 41.203	07/08/2011 15:26:51 	11 m			50 m	0:00:03	60 kph	20° true
Trackpoint	58 55.639 5 41.214	07/08/2011 15:26:53 	10 m			34 m	0:00:02	61 kph	18° true
Trackpoint	58 55.656 5 41.224	07/08/2011 15:26:55 	11 m			33 m	0:00:02	59 kph	17° true
Trackpoint	58 55.673 5 41.233	07/08/2011 15:26:57 	11 m			33 m	0:00:02	59 kph	16° true
Trackpoint	58 55.699 5 41.245	07/08/2011 15:27:00 	11 m			49 m	0:00:03	59 kph	14° true
Trackpoint	58 55.716 5 41.252	07/08/2011 15:27:02 	12 m			32 m	0:00:02	58 kph	11° true
Trackpoint	58 55.741 5 41.259	07/08/2011 15:27:05 	12 m			48 m	0:00:03	57 kph	8° true
Trackpoint	58 55.758 5 41.261	07/08/2011 15:27:07 	11 m			31 m	0:00:02	55 kph	5° true
Trackpoint	58 55.782 5 41.261	07/08/2011 15:27:10 	11 m			46 m	0:00:03	55 kph	360° true
Trackpoint	58 55.803 5 41.255	07/08/2011 15:27:13 	10 m			39 m	0:00:03	47 kph	352° true
Trackpoint	58 55.815 5 41.253	07/08/2011 15:27:15 	9 m			22 m	0:00:02	39 kph	353° true
Trackpoint	58 55.824 5 41.253	07/08/2011 15:27:17 	9 m			16 m	0:00:02	29 kph	2° true
Trackpoint	58 55.828 5 41.255	07/08/2011 15:27:19 	8 m			8 m	0:00:02	14 kph	12° true
Trackpoint	58 55.828 5 41.255	07/08/2011 15:27:20 	8 m			0 m	0:00:01	0 kph	0° true
Trackpoint	58 55.836 5 41.241	07/08/2011 15:27:33 	8 m			19 m	0:00:13	5 kph	318° true
Trackpoint	58 55.839 5 41.226	07/08/2011 15:27:35 	8 m			16 m	0:00:02	29 kph	296° true
Trackpoint	58 55.844 5 41.208	07/08/2011 15:27:37 	8 m			20 m	0:00:02	36 kph	298° true
Trackpoint	58 55.855 5 41.179	07/08/2011 15:27:40 	7 m			34 m	0:00:03	41 kph	304° true
Trackpoint	58 55.864 5 41.161	07/08/2011 15:27:42 	6 m			24 m	0:00:02	43 kph	315° true
Trackpoint	58 55.883 5 41.142	07/08/2011 15:27:45 	5 m			40 m	0:00:03	48 kph	332° true
Trackpoint	58 55.903 5 41.123	07/08/2011 15:27:48 	4 m			41 m	0:00:03	50 kph	334° true
Trackpoint	58 55.917 5 41.109	07/08/2011 15:27:50 	4 m			30 m	0:00:02	54 kph	334° true
Trackpoint	58 55.932 5 41.092	07/08/2011 15:27:52 	4 m			32 m	0:00:02	57 kph	330° true
Trackpoint	58 55.946 5 41.073	07/08/2011 15:27:54 	3 m			32 m	0:00:02	58 kph	326° true
Trackpoint	58 55.968 5 41.044	07/08/2011 15:27:57 	3 m			49 m	0:00:03	59 kph	325° true
Trackpoint	58 55.983 5 41.025	07/08/2011 15:27:59 	3 m			33 m	0:00:02	59 kph	327° true
Trackpoint	58 56.006 5 40.999	07/08/2011 15:28:02 	2 m			49 m	0:00:03	59 kph	329° true
Trackpoint	58 56.030 5 40.974	07/08/2011 15:28:05 	2 m			50 m	0:00:03	60 kph	331° true
Trackpoint	58 56.046 5 40.960	07/08/2011 15:28:07 	2 m			34 m	0:00:02	60 kph	337° true
Trackpoint	58 56.064 5 40.951	07/08/2011 15:28:09 	2 m			33 m	0:00:02	60 kph	344° true
Trackpoint	58 56.081 5 40.943	07/08/2011 15:28:11 	2 m			33 m	0:00:02	59 kph	348° true
Trackpoint	58 56.098 5 40.936	07/08/2011 15:28:13 	2 m			32 m	0:00:02	58 kph	347° true
Trackpoint	58 56.122 5 40.924	07/08/2011 15:28:16 	2 m			47 m	0:00:03	56 kph	346° true
Trackpoint	58 56.144 5 40.904	07/08/2011 15:28:19 	2 m			46 m	0:00:03	55 kph	335° true
Trackpoint	58 56.157 5 40.882	07/08/2011 15:28:21 	2 m			31 m	0:00:02	56 kph	318° true
Trackpoint	58 56.168 5 40.856	07/08/2011 15:28:23 	2 m			32 m	0:00:02	58 kph	310° true
Trackpoint	58 56.183 5 40.812	07/08/2011 15:28:26 	2 m			50 m	0:00:03	60 kph	303° true
Trackpoint	58 56.197 5 40.766	07/08/2011 15:28:29 	2 m			51 m	0:00:03	61 kph	300° true
Trackpoint	58 56.211 5 40.720	07/08/2011 15:28:32 	2 m			52 m	0:00:03	62 kph	301° true
Trackpoint	58 56.228 5 40.678	07/08/2011 15:28:35 	2 m			51 m	0:00:03	61 kph	308° true
Trackpoint	58 56.246 5 40.644	07/08/2011 15:28:38 	3 m			47 m	0:00:03	57 kph	317° true
Trackpoint	58 56.266 5 40.618	07/08/2011 15:28:41 	3 m			44 m	0:00:03	53 kph	325° true
Trackpoint	58 56.280 5 40.602	07/08/2011 15:28:43 	4 m			30 m	0:00:02	54 kph	330° true
Trackpoint	58 56.295 5 40.588	07/08/2011 15:28:45 	4 m			30 m	0:00:02	55 kph	335° true
Trackpoint	58 56.318 5 40.569	07/08/2011 15:28:48 	3 m			47 m	0:00:03	56 kph	336° true
Trackpoint	58 56.333 5 40.555	07/08/2011 15:28:50 	3 m			32 m	0:00:02	57 kph	335° true
Trackpoint	58 56.356 5 40.530	07/08/2011 15:28:53 	3 m			48 m	0:00:03	57 kph	330° true
Trackpoint	58 56.370 5 40.512	07/08/2011 15:28:55 	2 m			32 m	0:00:02	58 kph	327° true
Trackpoint	58 56.384 5 40.493	07/08/2011 15:28:57 	2 m			32 m	0:00:02	57 kph	326° true
Trackpoint	58 56.398 5 40.474	07/08/2011 15:28:59 	2 m			32 m	0:00:02	57 kph	325° true
Trackpoint	58 56.421 5 40.450	07/08/2011 15:29:02 	2 m			48 m	0:00:03	57 kph	332° true
Trackpoint	58 56.443 5 40.430	07/08/2011 15:29:05 	2 m			46 m	0:00:03	55 kph	335° true
Trackpoint	58 56.464 5 40.411	07/08/2011 15:29:08 	2 m			43 m	0:00:03	52 kph	334° true
Trackpoint	58 56.477 5 40.398	07/08/2011 15:29:10 	1 m			26 m	0:00:02	48 kph	333° true
Trackpoint	58 56.495 5 40.376	07/08/2011 15:29:13 	1 m			39 m	0:00:03	47 kph	328° true
Trackpoint	58 56.505 5 40.361	07/08/2011 15:29:15 	1 m			24 m	0:00:02	44 kph	324° true
Trackpoint	58 56.515 5 40.348	07/08/2011 15:29:17 	1 m			22 m	0:00:02	39 kph	322° true
Trackpoint	58 56.527 5 40.330	07/08/2011 15:29:20 	2 m			29 m	0:00:03	34 kph	324° true
Trackpoint	58 56.531 5 40.325	07/08/2011 15:29:23 	2 m			8 m	0:00:03	10 kph	328° true
Trackpoint	58 56.529 5 40.310	07/08/2011 15:30:02 	2 m			15 m	0:00:39	1.4 kph	259° true
Trackpoint	58 56.535 5 40.302	07/08/2011 15:30:05 	2 m			13 m	0:00:03	16 kph	328° true
Trackpoint	58 56.538 5 40.297	07/08/2011 15:30:08 	2 m			7 m	0:00:03	9 kph	310° true
Trackpoint	58 56.538 5 40.297	07/08/2011 15:30:37 	2 m			0 m	0:00:29	0 kph	0° true
Trackpoint	58 56.525 5 40.317	07/08/2011 15:37:52 	2 m			31 m	0:07:15	0.3 kph	140° true
Trackpoint	58 56.523 5 40.322	07/08/2011 15:37:56 	2 m			6 m	0:00:04	5 kph	128° true
Trackpoint	58 56.520 5 40.326	07/08/2011 15:38:00 	2 m			6 m	0:00:04	5 kph	143° true
Trackpoint	58 56.518 5 40.329	07/08/2011 15:38:04 	2 m			6 m	0:00:04	5 kph	144° true
Trackpoint	58 56.515 5 40.333	07/08/2011 15:38:08 	3 m			5 m	0:00:04	5 kph	141° true
Trackpoint	58 56.513 5 40.336	07/08/2011 15:38:13 	3 m			6 m	0:00:05	4 kph	145° true
Trackpoint	58 56.510 5 40.339	07/08/2011 15:38:17 	4 m			6 m	0:00:04	5 kph	154° true
Trackpoint	58 56.507 5 40.341	07/08/2011 15:38:22 	4 m			6 m	0:00:05	4 kph	158° true
Trackpoint	58 56.504 5 40.342	07/08/2011 15:38:27 	4 m			6 m	0:00:05	4 kph	172° true
Trackpoint	58 56.501 5 40.343	07/08/2011 15:38:32 	4 m			6 m	0:00:05	4 kph	172° true
Trackpoint	58 56.498 5 40.344	07/08/2011 15:38:36 	4 m			6 m	0:00:04	6 kph	167° true
Trackpoint	58 56.495 5 40.343	07/08/2011 15:38:40 	4 m			5 m	0:00:04	5 kph	192° true
Trackpoint	58 56.493 5 40.339	07/08/2011 15:38:45 	4 m			6 m	0:00:05	4 kph	228° true
Trackpoint	58 56.491 5 40.334	07/08/2011 15:38:52 	4 m			5 m	0:00:07	3 kph	236° true
Trackpoint	58 56.490 5 40.330	07/08/2011 15:38:59 	4 m			5 m	0:00:07	3 kph	231° true
Trackpoint	58 56.487 5 40.327	07/08/2011 15:39:04 	4 m			6 m	0:00:05	4 kph	213° true
Trackpoint	58 56.486 5 40.321	07/08/2011 15:39:15 	4 m			5 m	0:00:11	2 kph	250° true
Trackpoint	58 56.486 5 40.321	07/08/2011 15:39:16 	4 m			0 m	0:00:01	0 kph	0° true
Trackpoint	58 56.486 5 40.321	07/08/2011 15:39:32 	4 m			0 m	0:00:16	0 kph	0° true
Trackpoint	58 56.486 5 40.321	07/08/2011 15:39:35 	4 m			0 m	0:00:03	0 kph	0° true
