
Trackpoint	58 58.188 5 44.332	02/08/2011 12:08:55 	0 m	
Trackpoint	58 58.187 5 44.338	02/08/2011 12:08:57 	0 m			6 m	0:00:02	11 kph	94° true
Trackpoint	59 01.242 5 37.035	02/08/2011 12:48:21 	7 m			6 m	0:00:02	10 kph	68° true
Trackpoint	59 01.244 5 37.043	02/08/2011 12:48:24 	7 m			8 m	0:00:03	9 kph	74° true
Trackpoint	59 01.245 5 37.049	02/08/2011 12:48:27 	7 m			7 m	0:00:03	9 kph	65° true
Trackpoint	59 01.246 5 37.056	02/08/2011 12:48:30 	7 m			6 m	0:00:03	7 kph	77° true
Trackpoint	59 01.247 5 37.061	02/08/2011 12:48:33 	7 m			5 m	0:00:03	6 kph	70° true
Trackpoint	59 01.248 5 37.067	02/08/2011 12:48:37 	7 m			6 m	0:00:04	5 kph	76° true
Trackpoint	59 01.248 5 37.072	02/08/2011 12:48:43 	7 m			5 m	0:00:06	3 kph	89° true
Trackpoint	59 01.248 5 37.078	02/08/2011 12:48:50 	7 m			5 m	0:00:07	3 kph	80° true
Trackpoint	59 01.249 5 37.083	02/08/2011 12:48:57 	7 m			5 m	0:00:07	3 kph	82° true
Trackpoint	59 01.247 5 37.079	02/08/2011 12:49:15 	7 m			5 m	0:00:18	1.1 kph	238° true
Trackpoint	59 01.247 5 37.079	02/08/2011 12:49:16 	7 m			0 m	0:00:01	0 kph	0° true
Trackpoint	59 01.246 5 37.055	02/08/2011 12:49:25 	7 m			22 m	0:00:09	9 kph	266° true
Trackpoint	59 01.245 5 37.048	02/08/2011 12:49:27 	7 m			7 m	0:00:02	13 kph	251° true
Trackpoint	59 01.243 5 37.039	02/08/2011 12:49:29 	7 m			9 m	0:00:02	16 kph	248° true
Trackpoint	59 01.241 5 37.023	02/08/2011 12:49:32 	7 m			17 m	0:00:03	20 kph	254° true
Trackpoint	59 01.238 5 37.006	02/08/2011 12:49:35 	7 m			17 m	0:00:03	20 kph	256° true
Trackpoint	59 01.237 5 36.994	02/08/2011 12:49:37 	7 m			11 m	0:00:02	20 kph	258° true
Trackpoint	59 01.235 5 36.980	02/08/2011 12:49:40 	7 m			14 m	0:00:03	17 kph	251° true
Trackpoint	59 01.233 5 36.967	02/08/2011 12:49:43 	7 m			14 m	0:00:03	16 kph	256° true
Trackpoint	59 01.231 5 36.955	02/08/2011 12:49:46 	7 m			12 m	0:00:03	14 kph	251° true
Trackpoint	59 01.230 5 36.947	02/08/2011 12:49:48 	7 m			8 m	0:00:02	14 kph	260° true
Trackpoint	59 01.229 5 36.937	02/08/2011 12:49:51 	7 m			10 m	0:00:03	12 kph	259° true
Trackpoint	59 01.227 5 36.929	02/08/2011 12:49:54 	7 m			8 m	0:00:03	9 kph	246° true
Trackpoint	59 01.225 5 36.924	02/08/2011 12:49:57 	7 m			6 m	0:00:03	8 kph	235° true
Trackpoint	59 01.223 5 36.920	02/08/2011 12:50:00 	6 m			6 m	0:00:03	7 kph	223° true
Trackpoint	59 01.221 5 36.916	02/08/2011 12:50:03 	6 m			5 m	0:00:03	6 kph	226° true
Trackpoint	59 01.219 5 36.912	02/08/2011 12:50:07 	6 m			5 m	0:00:04	5 kph	224° true
Trackpoint	59 01.220 5 36.907	02/08/2011 12:50:13 	6 m			5 m	0:00:06	3 kph	286° true
Trackpoint	59 01.223 5 36.907	02/08/2011 12:50:19 	6 m			5 m	0:00:06	3 kph	2° true
Trackpoint	59 01.218 5 36.887	02/08/2011 12:50:38 	6 m			21 m	0:00:19	4 kph	245° true
Trackpoint	59 01.231 5 36.894	02/08/2011 12:50:41 	6 m			24 m	0:00:03	29 kph	16° true
Trackpoint	59 01.232 5 36.889	02/08/2011 12:50:52 	6 m			6 m	0:00:11	2 kph	298° true
Trackpoint	59 01.225 5 36.885	02/08/2011 12:51:03 	6 m			14 m	0:00:11	5 kph	198° true
Trackpoint	59 01.218 5 36.882	02/08/2011 12:51:14 	6 m			14 m	0:00:11	5 kph	190° true
Trackpoint	59 01.197 5 36.875	02/08/2011 12:51:49 	6 m			39 m	0:00:35	4 kph	190° true
Trackpoint	59 01.189 5 36.867	02/08/2011 12:52:04 	6 m			17 m	0:00:15	4 kph	207° true
Trackpoint	59 01.189 5 36.867	02/08/2011 12:52:08 	6 m			0 m	0:00:04	0 kph	0° true
