
Trackpoint	59 00.820 6 25.544	04/08/2011 14:17:12 	14 m	
Trackpoint	59 00.420 6 26.807	04/08/2011 17:27:42 	735 m			6 m	0:00:09	2 kph	67° true
Trackpoint	59 00.420 6 26.807	04/08/2011 17:27:51 	734 m			0 m	0:00:09	0 kph	0° true
Trackpoint	59 00.407 6 26.831	04/08/2011 17:29:00 	733 m			34 m	0:01:09	2 kph	137° true
Trackpoint	59 00.404 6 26.827	04/08/2011 17:29:06 	733 m			6 m	0:00:06	4 kph	216° true
Trackpoint	59 00.404 6 26.827	04/08/2011 17:29:16 	732 m			0 m	0:00:10	0 kph	0° true
Trackpoint	59 00.404 6 26.827	04/08/2011 17:29:39 	732 m			0 m	0:00:23	0 kph	0° true
Trackpoint	59 00.419 6 26.816	04/08/2011 17:31:58 	733 m			30 m	0:02:19	0.8 kph	338° true
Trackpoint	59 00.422 6 26.818	04/08/2011 17:32:03 	733 m			5 m	0:00:05	4 kph	29° true
Trackpoint	59 00.424 6 26.823	04/08/2011 17:32:10 	733 m			6 m	0:00:07	3 kph	56° true
Trackpoint	59 00.424 6 26.823	04/08/2011 17:32:20 	734 m			0 m	0:00:10	0 kph	0° true
Trackpoint	59 00.424 6 26.823	04/08/2011 17:33:03 	734 m			0 m	0:00:43	0 kph	0° true
Trackpoint	59 00.424 6 26.823	04/08/2011 17:35:33 	733 m			0 m	0:02:30	0 kph	0° true
Trackpoint	59 00.428 6 26.829	04/08/2011 17:36:24 	733 m			10 m	0:00:51	0.7 kph	33° true
Trackpoint	59 00.428 6 26.829	04/08/2011 17:36:31 	733 m			0 m	0:00:07	0 kph	0° true
Trackpoint	59 00.428 6 26.829	04/08/2011 17:36:52 	733 m			0 m	0:00:21	0 kph	0° true
Trackpoint	59 00.443 6 26.814	04/08/2011 17:40:32 	733 m			31 m	0:03:40	0.5 kph	332° true
Trackpoint	59 00.446 6 26.816	04/08/2011 17:40:37 	733 m			6 m	0:00:05	5 kph	23° true
Trackpoint	59 00.450 6 26.818	04/08/2011 17:40:41 	733 m			6 m	0:00:04	6 kph	18° true
Trackpoint	59 00.453 6 26.821	04/08/2011 17:40:45 	733 m			6 m	0:00:04	6 kph	22° true
Trackpoint	59 00.456 6 26.823	04/08/2011 17:40:48 	732 m			7 m	0:00:03	8 kph	16° true
Trackpoint	59 00.459 6 26.825	04/08/2011 17:40:51 	732 m			7 m	0:00:03	8 kph	23° true
Trackpoint	59 00.462 6 26.829	04/08/2011 17:40:54 	732 m			6 m	0:00:03	8 kph	28° true
Trackpoint	59 00.466 6 26.831	04/08/2011 17:40:57 	732 m			7 m	0:00:03	8 kph	24° true
Trackpoint	59 00.468 6 26.835	04/08/2011 17:41:00 	732 m			6 m	0:00:03	7 kph	36° true
Trackpoint	59 00.469 6 26.840	04/08/2011 17:41:03 	733 m			5 m	0:00:03	6 kph	67° true
Trackpoint	59 00.470 6 26.846	04/08/2011 17:41:06 	733 m			6 m	0:00:03	7 kph	72° true
Trackpoint	59 00.472 6 26.851	04/08/2011 17:41:10 	733 m			6 m	0:00:04	6 kph	66° true
Trackpoint	59 00.473 6 26.856	04/08/2011 17:41:14 	733 m			5 m	0:00:04	5 kph	53° true
Trackpoint	59 00.475 6 26.860	04/08/2011 17:41:18 	734 m			5 m	0:00:04	5 kph	59° true
Trackpoint	59 00.476 6 26.866	04/08/2011 17:41:22 	734 m			5 m	0:00:04	5 kph	68° true
Trackpoint	59 00.476 6 26.866	04/08/2011 17:41:32 	734 m			0 m	0:00:10	0 kph	0° true
Trackpoint	59 00.476 6 26.866	04/08/2011 17:41:50 	734 m			0 m	0:00:18	0 kph	0° true
Trackpoint	59 00.471 6 26.833	04/08/2011 17:48:04 	734 m			32 m	0:06:14	0.3 kph	254° true
Trackpoint	59 00.472 6 26.829	04/08/2011 17:48:15 	734 m			5 m	0:00:11	2 kph	298° true
Trackpoint	59 00.473 6 26.823	04/08/2011 17:48:22 	734 m			6 m	0:00:07	3 kph	289° true
Trackpoint	59 00.473 6 26.817	04/08/2011 17:48:26 	735 m			5 m	0:00:04	5 kph	257° true
Trackpoint	59 00.472 6 26.812	04/08/2011 17:48:30 	737 m			5 m	0:00:04	5 kph	254° true
Trackpoint	59 00.471 6 26.806	04/08/2011 17:48:35 	739 m			6 m	0:00:05	4 kph	253° true
Trackpoint	59 00.470 6 26.801	04/08/2011 17:48:41 	740 m			6 m	0:00:06	3 kph	255° true
Trackpoint	59 00.469 6 26.795	04/08/2011 17:48:46 	741 m			6 m	0:00:05	4 kph	250° true
Trackpoint	59 00.468 6 26.789	04/08/2011 17:48:51 	741 m			6 m	0:00:05	4 kph	258° true
Trackpoint	59 00.467 6 26.784	04/08/2011 17:48:56 	740 m			5 m	0:00:05	4 kph	252° true
Trackpoint	59 00.467 6 26.778	04/08/2011 17:49:02 	740 m			5 m	0:00:06	3 kph	270° true
Trackpoint	59 00.468 6 26.772	04/08/2011 17:49:10 	740 m			6 m	0:00:08	3 kph	271° true
Trackpoint	59 00.467 6 26.766	04/08/2011 17:49:16 	739 m			6 m	0:00:06	4 kph	266° true
Trackpoint	59 00.468 6 26.761	04/08/2011 17:49:21 	739 m			5 m	0:00:05	4 kph	279° true
Trackpoint	59 00.468 6 26.755	04/08/2011 17:49:27 	739 m			6 m	0:00:06	3 kph	267° true
Trackpoint	59 00.467 6 26.749	04/08/2011 17:49:34 	738 m			5 m	0:00:07	3 kph	267° true
Trackpoint	59 00.468 6 26.744	04/08/2011 17:49:41 	738 m			6 m	0:00:07	3 kph	288° true
Trackpoint	59 00.468 6 26.738	04/08/2011 17:49:46 	738 m			6 m	0:00:05	4 kph	266° true
Trackpoint	59 00.469 6 26.732	04/08/2011 17:49:51 	737 m			6 m	0:00:05	4 kph	289° true
Trackpoint	59 00.469 6 26.726	04/08/2011 17:49:56 	737 m			6 m	0:00:05	4 kph	270° true
Trackpoint	59 00.468 6 26.720	04/08/2011 17:50:00 	737 m			5 m	0:00:04	5 kph	252° true
Trackpoint	59 00.469 6 26.715	04/08/2011 17:50:06 	736 m			5 m	0:00:06	3 kph	279° true
Trackpoint	59 00.468 6 26.709	04/08/2011 17:50:13 	736 m			5 m	0:00:07	3 kph	259° true
Trackpoint	59 00.468 6 26.704	04/08/2011 17:50:19 	736 m			5 m	0:00:06	3 kph	264° true
Trackpoint	59 00.468 6 26.698	04/08/2011 17:50:25 	736 m			5 m	0:00:06	3 kph	277° true
Trackpoint	59 00.468 6 26.698	04/08/2011 17:50:37 	736 m			0 m	0:00:12	0 kph	0° true
Trackpoint	59 00.465 6 26.662	04/08/2011 17:51:17 	736 m			35 m	0:00:40	3 kph	261° true
Trackpoint	59 00.464 6 26.657	04/08/2011 17:51:21 	736 m			5 m	0:00:04	5 kph	254° true
Trackpoint	59 00.464 6 26.651	04/08/2011 17:51:25 	736 m			6 m	0:00:04	5 kph	259° true
Trackpoint	59 00.463 6 26.645	04/08/2011 17:51:30 	736 m			6 m	0:00:05	4 kph	261° true
Trackpoint	59 00.463 6 26.639	04/08/2011 17:51:35 	735 m			6 m	0:00:05	4 kph	269° true
Trackpoint	59 00.463 6 26.633	04/08/2011 17:51:40 	735 m			6 m	0:00:05	4 kph	262° true
Trackpoint	59 00.462 6 26.628	04/08/2011 17:51:46 	735 m			5 m	0:00:06	3 kph	261° true
Trackpoint	59 00.462 6 26.622	04/08/2011 17:51:52 	735 m			6 m	0:00:06	3 kph	260° true
Trackpoint	59 00.462 6 26.616	04/08/2011 17:52:00 	734 m			5 m	0:00:08	2 kph	266° true
Trackpoint	59 00.462 6 26.616	04/08/2011 17:52:08 	734 m			0 m	0:00:08	0 kph	0° true
Trackpoint	59 00.462 6 26.616	04/08/2011 17:52:22 	733 m			0 m	0:00:14	0 kph	0° true
Trackpoint	59 00.456 6 26.585	04/08/2011 17:54:09 	733 m			32 m	0:01:47	1.1 kph	251° true
Trackpoint	59 00.455 6 26.580	04/08/2011 17:54:14 	733 m			5 m	0:00:05	4 kph	252° true
Trackpoint	59 00.455 6 26.574	04/08/2011 17:54:21 	733 m			5 m	0:00:07	3 kph	263° true
Trackpoint	59 00.455 6 26.574	04/08/2011 17:54:30 	732 m			0 m	0:00:09	0 kph	0° true
Trackpoint	59 00.463 6 26.542	04/08/2011 17:55:18 	730 m			34 m	0:00:48	3 kph	295° true
Trackpoint	59 00.464 6 26.537	04/08/2011 17:55:27 	723 m			5 m	0:00:09	2 kph	292° true
Trackpoint	59 00.465 6 26.531	04/08/2011 17:55:36 	716 m			5 m	0:00:09	2 kph	286° true
Trackpoint	59 00.466 6 26.527	04/08/2011 17:55:43 	709 m			5 m	0:00:07	3 kph	302° true
Trackpoint	59 00.468 6 26.522	04/08/2011 17:55:50 	702 m			6 m	0:00:07	3 kph	311° true
Trackpoint	59 00.470 6 26.518	04/08/2011 17:55:55 	696 m			6 m	0:00:05	4 kph	310° true
Trackpoint	59 00.470 6 26.518	04/08/2011 17:56:05 	693 m			0 m	0:00:10	0 kph	0° true
Trackpoint	59 00.470 6 26.518	04/08/2011 17:56:53 	692 m			0 m	0:00:48	0 kph	0° true
Trackpoint	59 00.480 6 26.490	04/08/2011 17:57:03 	692 m			33 m	0:00:10	12 kph	304° true
Trackpoint	59 00.481 6 26.485	04/08/2011 17:57:10 	692 m			5 m	0:00:07	3 kph	299° true
Trackpoint	59 00.483 6 26.480	04/08/2011 17:57:18 	692 m			5 m	0:00:08	2 kph	303° true
Trackpoint	59 00.483 6 26.480	04/08/2011 17:57:24 	691 m			0 m	0:00:06	0 kph	0° true
Trackpoint	59 00.488 6 26.449	04/08/2011 17:58:11 	691 m			32 m	0:00:47	2 kph	289° true
Trackpoint	59 00.488 6 26.449	04/08/2011 17:58:15 	689 m			0 m	0:00:04	0 kph	0° true
Trackpoint	59 00.488 6 26.449	04/08/2011 17:58:40 	688 m			0 m	0:00:25	0 kph	0° true
Trackpoint	59 00.499 6 26.425	04/08/2011 17:59:35 	688 m			30 m	0:00:55	2 kph	311° true
Trackpoint	59 00.499 6 26.425	04/08/2011 17:59:39 	687 m			0 m	0:00:04	0 kph	0° true
Trackpoint	59 00.499 6 26.425	04/08/2011 18:00:29 	687 m			0 m	0:00:50	0 kph	0° true
Trackpoint	59 00.510 6 26.397	04/08/2011 18:01:00 	687 m			34 m	0:00:31	4 kph	308° true
Trackpoint	59 00.510 6 26.397	04/08/2011 18:01:03 	687 m			0 m	0:00:03	0 kph	0° true
Trackpoint	59 00.510 6 26.397	04/08/2011 18:01:31 	687 m			0 m	0:00:28	0 kph	0° true
Trackpoint	59 00.521 6 26.371	04/08/2011 18:02:44 	686 m			31 m	0:01:13	2 kph	309° true
Trackpoint	59 00.521 6 26.371	04/08/2011 18:02:47 	686 m			0 m	0:00:03	0 kph	0° true
Trackpoint	59 00.521 6 26.371	04/08/2011 18:03:14 	686 m			0 m	0:00:27	0 kph	0° true
Trackpoint	59 00.534 6 26.346	04/08/2011 18:05:51 	686 m			35 m	0:02:37	0.8 kph	316° true
Trackpoint	59 00.534 6 26.346	04/08/2011 18:05:56 	686 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.540 6 26.315	04/08/2011 18:06:38 	685 m			31 m	0:00:42	3 kph	289° true
Trackpoint	59 00.540 6 26.315	04/08/2011 18:06:46 	685 m			0 m	0:00:08	0 kph	0° true
Trackpoint	59 00.540 6 26.315	04/08/2011 18:07:18 	685 m			0 m	0:00:32	0 kph	0° true
Trackpoint	59 00.545 6 26.285	04/08/2011 18:10:13 	685 m			30 m	0:02:55	0.6 kph	290° true
Trackpoint	59 00.545 6 26.285	04/08/2011 18:10:21 	684 m			0 m	0:00:08	0 kph	0° true
Trackpoint	59 00.545 6 26.285	04/08/2011 18:10:29 	684 m			0 m	0:00:08	0 kph	0° true
Trackpoint	59 00.555 6 26.259	04/08/2011 18:12:16 	684 m			32 m	0:01:47	1.1 kph	306° true
Trackpoint	59 00.555 6 26.259	04/08/2011 18:12:19 	684 m			0 m	0:00:03	0 kph	0° true
Trackpoint	59 00.555 6 26.259	04/08/2011 18:12:23 	683 m			0 m	0:00:04	0 kph	0° true
Trackpoint	59 00.555 6 26.259	04/08/2011 18:14:47 	683 m			0 m	0:02:24	0 kph	0° true
Trackpoint	59 00.555 6 26.259	04/08/2011 18:14:58 	683 m			0 m	0:00:11	0 kph	0° true
Trackpoint	59 00.552 6 26.226	04/08/2011 18:15:03 	683 m			32 m	0:00:05	23 kph	258° true
Trackpoint	59 00.553 6 26.220	04/08/2011 18:15:08 	683 m			6 m	0:00:05	4 kph	293° true
Trackpoint	59 00.552 6 26.214	04/08/2011 18:15:21 	683 m			6 m	0:00:13	2 kph	252° true
Trackpoint	59 00.552 6 26.214	04/08/2011 18:15:32 	682 m			0 m	0:00:11	0 kph	0° true
Trackpoint	59 00.552 6 26.214	04/08/2011 18:15:46 	682 m			0 m	0:00:14	0 kph	0° true
Trackpoint	59 00.563 6 26.191	04/08/2011 18:17:56 	666 m			30 m	0:02:10	0.8 kph	313° true
Trackpoint	59 00.563 6 26.191	04/08/2011 18:18:00 	626 m			0 m	0:00:04	0 kph	0° true
Trackpoint	59 00.563 6 26.191	04/08/2011 18:19:25 	592 m			0 m	0:01:25	0 kph	0° true
Trackpoint	59 00.573 6 26.164	04/08/2011 18:19:28 	593 m			32 m	0:00:03	39 kph	307° true
Trackpoint	59 00.574 6 26.158	04/08/2011 18:19:30 	610 m			6 m	0:00:02	10 kph	275° true
Trackpoint	59 00.574 6 26.158	04/08/2011 18:19:34 	621 m			0 m	0:00:04	0 kph	0° true
Trackpoint	59 00.574 6 26.158	04/08/2011 18:21:01 	620 m			0 m	0:01:27	0 kph	0° true
Trackpoint	59 00.586 6 26.137	04/08/2011 18:21:19 	614 m			31 m	0:00:18	6 kph	319° true
Trackpoint	59 00.586 6 26.137	04/08/2011 18:21:23 	610 m			0 m	0:00:04	0 kph	0° true
Trackpoint	59 00.586 6 26.137	04/08/2011 18:21:50 	609 m			0 m	0:00:27	0 kph	0° true
Trackpoint	59 00.598 6 26.113	04/08/2011 18:23:35 	609 m			33 m	0:01:45	1.1 kph	315° true
Trackpoint	59 00.598 6 26.113	04/08/2011 18:23:36 	609 m			0 m	0:00:01	0 kph	0° true
Trackpoint	59 00.598 6 26.113	04/08/2011 18:23:36 	609 m			0 m	0:00:00	0 kph	0° true
Trackpoint	59 00.598 6 26.113	04/08/2011 18:23:39 	609 m			0 m	0:00:03	0 kph	0° true
Trackpoint	59 00.598 6 26.113	04/08/2011 18:24:07 	608 m			0 m	0:00:28	0 kph	0° true
Trackpoint	59 00.605 6 26.094	04/08/2011 18:24:36 	608 m			22 m	0:00:29	3 kph	303° true
Trackpoint	59 00.605 6 26.094	04/08/2011 18:24:40 	608 m			0 m	0:00:04	0 kph	0° true
Trackpoint	59 00.605 6 26.094	04/08/2011 18:25:07 	608 m			0 m	0:00:27	0 kph	0° true
Trackpoint	59 00.619 6 26.067	04/08/2011 18:27:20 	608 m			36 m	0:02:13	1.0 kph	315° true
Trackpoint	59 00.619 6 26.067	04/08/2011 18:27:23 	608 m			0 m	0:00:03	0 kph	0° true
Trackpoint	59 00.619 6 26.067	04/08/2011 18:27:37 	607 m			0 m	0:00:14	0 kph	0° true
Trackpoint	59 00.625 6 26.056	04/08/2011 18:27:41 	607 m			15 m	0:00:04	14 kph	317° true
Trackpoint	59 00.625 6 26.056	04/08/2011 18:27:46 	607 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.625 6 26.056	04/08/2011 18:28:14 	607 m			0 m	0:00:28	0 kph	0° true
Trackpoint	59 00.637 6 26.039	04/08/2011 18:31:44 	607 m			27 m	0:03:30	0.5 kph	324° true
Trackpoint	59 00.639 6 26.035	04/08/2011 18:31:46 	606 m			6 m	0:00:02	11 kph	318° true
Trackpoint	59 00.639 6 26.035	04/08/2011 18:31:50 	606 m			0 m	0:00:04	0 kph	0° true
Trackpoint	59 00.639 6 26.035	04/08/2011 18:32:57 	606 m			0 m	0:01:07	0 kph	0° true
Trackpoint	59 00.655 6 26.016	04/08/2011 18:35:27 	606 m			35 m	0:02:30	0.8 kph	328° true
Trackpoint	59 00.655 6 26.016	04/08/2011 18:35:39 	605 m			0 m	0:00:12	0 kph	0° true
Trackpoint	59 00.655 6 26.016	04/08/2011 18:36:22 	605 m			0 m	0:00:43	0 kph	0° true
Trackpoint	59 00.673 6 25.997	04/08/2011 18:36:50 	605 m			38 m	0:00:28	5 kph	332° true
Trackpoint	59 00.673 6 25.997	04/08/2011 18:37:01 	605 m			0 m	0:00:11	0 kph	0° true
Trackpoint	59 00.673 6 25.997	04/08/2011 18:37:23 	605 m			0 m	0:00:22	0 kph	0° true
Trackpoint	59 00.678 6 25.962	04/08/2011 18:38:46 	604 m			35 m	0:01:23	1.5 kph	285° true
Trackpoint	59 00.674 6 25.961	04/08/2011 18:38:52 	604 m			6 m	0:00:06	3 kph	190° true
Trackpoint	59 00.674 6 25.961	04/08/2011 18:38:54 	604 m			0 m	0:00:02	0 kph	0° true
Trackpoint	59 00.674 6 25.961	04/08/2011 18:39:11 	604 m			0 m	0:00:17	0 kph	0° true
Trackpoint	59 00.690 6 25.958	04/08/2011 18:40:58 	603 m			29 m	0:01:47	1.0 kph	354° true
Trackpoint	59 00.690 6 25.958	04/08/2011 18:41:02 	603 m			0 m	0:00:04	0 kph	0° true
Trackpoint	59 00.690 6 25.958	04/08/2011 18:41:18 	603 m			0 m	0:00:16	0 kph	0° true
Trackpoint	59 00.703 6 25.940	04/08/2011 18:42:54 	603 m			29 m	0:01:36	1.1 kph	324° true
Trackpoint	59 00.703 6 25.935	04/08/2011 18:42:57 	603 m			5 m	0:00:03	6 kph	274° true
Trackpoint	59 00.708 6 25.929	04/08/2011 18:43:00 	586 m			10 m	0:00:03	12 kph	329° true
Trackpoint	59 00.711 6 25.929	04/08/2011 18:43:03 	544 m			6 m	0:00:03	7 kph	357° true
Trackpoint	59 00.724 6 25.909	04/08/2011 18:43:48 	500 m			31 m	0:00:45	3 kph	322° true
Trackpoint	59 00.721 6 25.907	04/08/2011 18:43:52 	479 m			6 m	0:00:04	5 kph	198° true
Trackpoint	59 00.706 6 25.896	04/08/2011 18:44:06 	476 m			31 m	0:00:14	8 kph	199° true
Trackpoint	59 00.703 6 25.886	04/08/2011 18:44:09 	480 m			11 m	0:00:03	13 kph	247° true
Trackpoint	59 00.702 6 25.878	04/08/2011 18:44:12 	484 m			7 m	0:00:03	9 kph	246° true
Trackpoint	59 00.700 6 25.873	04/08/2011 18:44:15 	485 m			6 m	0:00:03	7 kph	239° true
Trackpoint	59 00.700 6 25.873	04/08/2011 18:44:27 	486 m			0 m	0:00:12	0 kph	0° true
Trackpoint	59 00.700 6 25.873	04/08/2011 18:44:41 	486 m			0 m	0:00:14	0 kph	0° true
Trackpoint	59 00.715 6 25.888	04/08/2011 18:45:05 	485 m			30 m	0:00:24	5 kph	26° true
Trackpoint	59 00.718 6 25.896	04/08/2011 18:45:09 	485 m			10 m	0:00:04	9 kph	50° true
Trackpoint	59 00.721 6 25.894	04/08/2011 18:45:22 	485 m			5 m	0:00:13	1.4 kph	345° true
Trackpoint	59 00.721 6 25.894	04/08/2011 18:45:24 	485 m			0 m	0:00:02	0 kph	0° true
Trackpoint	59 00.739 6 25.890	04/08/2011 18:45:45 	485 m			34 m	0:00:21	6 kph	352° true
Trackpoint	59 00.741 6 25.894	04/08/2011 18:45:49 	485 m			5 m	0:00:04	5 kph	52° true
Trackpoint	59 00.741 6 25.894	04/08/2011 18:46:01 	485 m			0 m	0:00:12	0 kph	0° true
Trackpoint	59 00.747 6 25.864	04/08/2011 18:46:42 	485 m			31 m	0:00:41	3 kph	292° true
Trackpoint	59 00.750 6 25.860	04/08/2011 18:46:48 	484 m			5 m	0:00:06	3 kph	320° true
Trackpoint	59 00.751 6 25.856	04/08/2011 18:46:57 	484 m			5 m	0:00:09	2 kph	307° true
Trackpoint	59 00.751 6 25.856	04/08/2011 18:47:02 	484 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.740 6 25.832	04/08/2011 18:47:24 	483 m			32 m	0:00:22	5 kph	227° true
Trackpoint	59 00.740 6 25.827	04/08/2011 18:47:36 	484 m			5 m	0:00:12	2 kph	281° true
Trackpoint	59 00.740 6 25.827	04/08/2011 18:47:37 	484 m			0 m	0:00:01	0 kph	0° true
Trackpoint	59 00.749 6 25.859	04/08/2011 18:47:53 	484 m			35 m	0:00:16	8 kph	61° true
Trackpoint	59 00.752 6 25.860	04/08/2011 18:47:55 	485 m			5 m	0:00:02	10 kph	13° true
Trackpoint	59 00.756 6 25.861	04/08/2011 18:47:58 	486 m			7 m	0:00:03	8 kph	6° true
Trackpoint	59 00.758 6 25.861	04/08/2011 18:48:01 	488 m			5 m	0:00:03	6 kph	7° true
Trackpoint	59 00.761 6 25.861	04/08/2011 18:48:06 	489 m			6 m	0:00:05	4 kph	354° true
Trackpoint	59 00.762 6 25.855	04/08/2011 18:48:10 	489 m			6 m	0:00:04	5 kph	286° true
Trackpoint	59 00.760 6 25.852	04/08/2011 18:48:15 	489 m			5 m	0:00:05	4 kph	212° true
Trackpoint	59 00.756 6 25.856	04/08/2011 18:48:19 	488 m			8 m	0:00:04	7 kph	152° true
Trackpoint	59 00.756 6 25.862	04/08/2011 18:48:29 	488 m			6 m	0:00:10	2 kph	102° true
Trackpoint	59 00.758 6 25.870	04/08/2011 18:48:32 	488 m			9 m	0:00:03	11 kph	56° true
Trackpoint	59 00.761 6 25.873	04/08/2011 18:48:44 	488 m			6 m	0:00:12	2 kph	35° true
Trackpoint	59 00.762 6 25.878	04/08/2011 18:48:50 	488 m			5 m	0:00:06	3 kph	70° true
Trackpoint	59 00.764 6 25.883	04/08/2011 18:48:55 	488 m			6 m	0:00:05	4 kph	49° true
Trackpoint	59 00.766 6 25.887	04/08/2011 18:48:59 	487 m			6 m	0:00:04	6 kph	41° true
Trackpoint	59 00.769 6 25.890	04/08/2011 18:49:02 	486 m			5 m	0:00:03	6 kph	29° true
Trackpoint	59 00.771 6 25.894	04/08/2011 18:49:04 	485 m			6 m	0:00:02	10 kph	46° true
Trackpoint	59 00.775 6 25.897	04/08/2011 18:49:07 	485 m			8 m	0:00:03	9 kph	23° true
Trackpoint	59 00.782 6 25.897	04/08/2011 18:49:10 	485 m			14 m	0:00:03	17 kph	358° true
Trackpoint	59 00.791 6 25.894	04/08/2011 18:49:13 	485 m			16 m	0:00:03	19 kph	350° true
Trackpoint	59 00.791 6 25.894	04/08/2011 18:49:15 	485 m			0 m	0:00:02	0 kph	0° true
Trackpoint	59 00.775 6 25.908	04/08/2011 18:49:52 	485 m			32 m	0:00:37	3 kph	156° true
Trackpoint	59 00.771 6 25.909	04/08/2011 18:50:05 	485 m			9 m	0:00:13	2 kph	171° true
Trackpoint	59 00.768 6 25.910	04/08/2011 18:50:10 	485 m			6 m	0:00:05	4 kph	175° true
Trackpoint	59 00.768 6 25.910	04/08/2011 18:50:11 	485 m			0 m	0:00:01	0 kph	0° true
Trackpoint	59 00.768 6 25.910	04/08/2011 18:50:41 	484 m			0 m	0:00:30	0 kph	0° true
Trackpoint	59 00.783 6 25.888	04/08/2011 18:51:02 	484 m			35 m	0:00:21	6 kph	325° true
Trackpoint	59 00.786 6 25.889	04/08/2011 18:51:06 	483 m			5 m	0:00:04	5 kph	9° true
Trackpoint	59 00.789 6 25.888	04/08/2011 18:51:14 	482 m			5 m	0:00:08	2 kph	350° true
Trackpoint	59 00.790 6 25.883	04/08/2011 18:51:16 	480 m			6 m	0:00:02	10 kph	285° true
Trackpoint	59 00.791 6 25.878	04/08/2011 18:51:23 	476 m			5 m	0:00:07	3 kph	298° true
Trackpoint	59 00.791 6 25.878	04/08/2011 18:51:28 	472 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.780 6 25.903	04/08/2011 18:51:49 	470 m			32 m	0:00:21	5 kph	131° true
Trackpoint	59 00.777 6 25.902	04/08/2011 18:51:52 	470 m			5 m	0:00:03	6 kph	190° true
Trackpoint	59 00.771 6 25.892	04/08/2011 18:51:54 	470 m			14 m	0:00:02	25 kph	221° true
Trackpoint	59 00.764 6 25.871	04/08/2011 18:51:57 	470 m			23 m	0:00:03	28 kph	237° true
Trackpoint	59 00.763 6 25.867	04/08/2011 18:51:59 	469 m			5 m	0:00:02	10 kph	241° true
Trackpoint	59 00.760 6 25.865	04/08/2011 18:52:10 	469 m			5 m	0:00:11	2 kph	200° true
Trackpoint	59 00.763 6 25.871	04/08/2011 18:52:14 	469 m			7 m	0:00:04	7 kph	52° true
Trackpoint	59 00.766 6 25.880	04/08/2011 18:52:17 	469 m			11 m	0:00:03	13 kph	54° true
Trackpoint	59 00.781 6 25.899	04/08/2011 18:53:02 	469 m			33 m	0:00:45	3 kph	34° true
Trackpoint	59 00.783 6 25.897	04/08/2011 18:53:13 	468 m			5 m	0:00:11	2 kph	344° true
Trackpoint	59 00.786 6 25.896	04/08/2011 18:53:16 	468 m			5 m	0:00:03	6 kph	347° true
Trackpoint	59 00.786 6 25.896	04/08/2011 18:53:29 	468 m			0 m	0:00:13	0 kph	0° true
Trackpoint	59 00.786 6 25.896	04/08/2011 18:54:27 	468 m			0 m	0:00:58	0 kph	0° true
Trackpoint	59 00.804 6 25.889	04/08/2011 18:55:09 	468 m			35 m	0:00:42	3 kph	349° true
Trackpoint	59 00.807 6 25.891	04/08/2011 18:55:17 	468 m			5 m	0:00:08	2 kph	18° true
Trackpoint	59 00.810 6 25.890	04/08/2011 18:55:24 	468 m			5 m	0:00:07	3 kph	352° true
Trackpoint	59 00.807 6 25.889	04/08/2011 18:55:30 	469 m			6 m	0:00:06	3 kph	191° true
Trackpoint	59 00.807 6 25.889	04/08/2011 18:55:40 	469 m			0 m	0:00:10	0 kph	0° true
Trackpoint	59 00.823 6 25.884	04/08/2011 18:56:29 	469 m			31 m	0:00:49	2 kph	352° true
Trackpoint	59 00.823 6 25.884	04/08/2011 18:56:34 	469 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 00.839 6 25.875	04/08/2011 18:57:41 	469 m			31 m	0:01:07	2 kph	343° true
Trackpoint	59 00.843 6 25.875	04/08/2011 18:57:48 	469 m			7 m	0:00:07	3 kph	3° true
Trackpoint	59 00.845 6 25.874	04/08/2011 18:57:53 	468 m			5 m	0:00:05	4 kph	347° true
Trackpoint	59 00.848 6 25.872	04/08/2011 18:58:02 	465 m			5 m	0:00:09	2 kph	334° true
Trackpoint	59 00.848 6 25.872	04/08/2011 18:58:09 	462 m			0 m	0:00:07	0 kph	0° true
Trackpoint	59 00.848 6 25.872	04/08/2011 18:58:33 	459 m			0 m	0:00:24	0 kph	0° true
Trackpoint	59 00.866 6 25.861	04/08/2011 18:59:56 	458 m			35 m	0:01:23	2 kph	343° true
Trackpoint	59 00.866 6 25.861	04/08/2011 18:59:59 	458 m			0 m	0:00:03	0 kph	0° true
Trackpoint	59 00.866 6 25.861	04/08/2011 19:01:58 	458 m			0 m	0:01:59	0 kph	0° true
Trackpoint	59 00.880 6 25.842	04/08/2011 19:02:31 	458 m			32 m	0:00:33	3 kph	326° true
Trackpoint	59 00.882 6 25.839	04/08/2011 19:02:34 	458 m			5 m	0:00:03	6 kph	329° true
Trackpoint	59 00.884 6 25.834	04/08/2011 19:02:37 	455 m			6 m	0:00:03	8 kph	308° true
Trackpoint	59 00.888 6 25.832	04/08/2011 19:02:40 	435 m			7 m	0:00:03	8 kph	344° true
Trackpoint	59 00.892 6 25.834	04/08/2011 19:02:43 	395 m			7 m	0:00:03	9 kph	16° true
Trackpoint	59 00.895 6 25.838	04/08/2011 19:02:46 	358 m			6 m	0:00:03	8 kph	32° true
