
Trackpoint	60 04.234 11 04.255	08/08/2011 10:13:07 	322 m			0 m	0:00:15	0 kph	0° true
Trackpoint	60 04.234 11 04.255	08/08/2011 10:13:55 	322 m			0 m	0:00:48	0 kph	0° true
Trackpoint	60 04.234 11 04.255	08/08/2011 10:14:43 	322 m			0 m	0:00:48	0 kph	0° true
Trackpoint	60 04.234 11 04.255	08/08/2011 10:15:31 	322 m			0 m	0:00:48	0 kph	0° true
Trackpoint	60 04.234 11 04.255	08/08/2011 10:16:19 	322 m			0 m	0:00:48	0 kph	0° true
Trackpoint	60 04.234 11 04.255	08/08/2011 10:17:06 	322 m			0 m	0:00:47	0 kph	0° true
Trackpoint	60 04.234 11 04.255	08/08/2011 10:18:00 	322 m			0 m	0:00:54	0 kph	0° true
Trackpoint	60 04.234 11 04.255	08/08/2011 10:19:39 	322 m			0 m	0:01:39	0 kph	0° true
Trackpoint	60 04.234 11 04.255	08/08/2011 10:20:27 	322 m			0 m	0:00:48	0 kph	0° true
Trackpoint	60 04.234 11 04.255	08/08/2011 10:25:12 	322 m			0 m	0:04:45	0 kph	0° true
Trackpoint	60 04.234 11 04.255	08/08/2011 10:29:57 	322 m			0 m	0:04:45	0 kph	0° true
Trackpoint	60 04.234 11 04.255	08/08/2011 10:34:42 	322 m			0 m	0:04:45	0 kph	0° true
Trackpoint	60 04.234 11 04.255	08/08/2011 10:39:28 	322 m			0 m	0:04:46	0 kph	0° true
Trackpoint	60 04.234 11 04.255	08/08/2011 10:44:21 	322 m			0 m	0:04:53	0 kph	0° true
Trackpoint	60 04.234 11 04.255	08/08/2011 10:45:21 	322 m			0 m	0:01:00	0 kph	0° true
Trackpoint	60 04.234 11 04.255	08/08/2011 10:50:07 	322 m			0 m	0:04:46	0 kph	0° true
Trackpoint	60 04.234 11 04.255	08/08/2011 10:54:56 	339 m			0 m	0:04:49	0 kph	0° true
Trackpoint	59 39.202 17 55.740	08/08/2011 10:55:48 	44 m			386 km	0:00:52	26719 kph	94° true
Trackpoint	59 39.200 17 55.744	08/08/2011 10:55:53 	41 m			5 m	0:00:05	4 kph	125° true
Trackpoint	59 39.200 17 55.744	08/08/2011 10:55:58 	41 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.744	08/08/2011 10:56:03 	41 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.206 17 55.750	08/08/2011 10:56:08 	40 m			12 m	0:00:05	9 kph	27° true
Trackpoint	59 39.205 17 55.764	08/08/2011 10:56:13 	36 m			14 m	0:00:05	10 kph	101° true
Trackpoint	59 39.203 17 55.751	08/08/2011 10:56:18 	38 m			13 m	0:00:05	9 kph	255° true
Trackpoint	59 39.196 17 55.729	08/08/2011 10:56:23 	29 m			25 m	0:00:05	18 kph	238° true
Trackpoint	59 39.186 17 55.714	08/08/2011 10:56:29 	28 m			22 m	0:00:06	13 kph	219° true
Trackpoint	59 39.204 17 55.761	08/08/2011 10:56:35 	28 m			55 m	0:00:06	33 kph	54° true
Trackpoint	59 39.192 17 55.743	08/08/2011 10:56:59 	25 m			27 m	0:00:24	4 kph	219° true
Trackpoint	59 39.189 17 55.747	08/08/2011 10:57:04 	13 m			8 m	0:00:05	6 kph	151° true
Trackpoint	59 39.189 17 55.742	08/08/2011 10:57:09 	13 m			5 m	0:00:05	3 kph	282° true
Trackpoint	59 39.189 17 55.742	08/08/2011 10:57:14 	13 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.189 17 55.742	08/08/2011 10:57:19 	13 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.189 17 55.742	08/08/2011 10:57:25 	13 m			0 m	0:00:06	0 kph	0° true
Trackpoint	59 39.201 17 55.745	08/08/2011 10:57:30 	19 m			22 m	0:00:05	16 kph	6° true
Trackpoint	59 39.211 17 55.763	08/08/2011 10:57:46 	18 m			25 m	0:00:16	6 kph	44° true
Trackpoint	59 39.212 17 55.766	08/08/2011 10:58:01 	18 m			4 m	0:00:15	0.9 kph	45° true
Trackpoint	59 39.216 17 55.755	08/08/2011 10:58:17 	19 m			12 m	0:00:16	3 kph	299° true
Trackpoint	59 39.202 17 55.745	08/08/2011 10:58:22 	13 m			27 m	0:00:05	20 kph	202° true
Trackpoint	59 39.196 17 55.741	08/08/2011 10:58:27 	13 m			11 m	0:00:05	8 kph	195° true
Trackpoint	59 39.196 17 55.724	08/08/2011 10:58:32 	15 m			16 m	0:00:05	12 kph	268° true
Trackpoint	59 39.203 17 55.730	08/08/2011 10:58:40 	13 m			14 m	0:00:08	6 kph	25° true
Trackpoint	59 39.200 17 55.740	08/08/2011 10:58:45 	18 m			11 m	0:00:05	8 kph	124° true
Trackpoint	59 39.202 17 55.741	08/08/2011 10:58:50 	17 m			4 m	0:00:05	3 kph	11° true
Trackpoint	59 39.202 17 55.741	08/08/2011 10:58:55 	17 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.743	08/08/2011 10:59:00 	12 m			5 m	0:00:05	3 kph	156° true
Trackpoint	59 39.200 17 55.743	08/08/2011 10:59:05 	12 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.743	08/08/2011 10:59:10 	12 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.743	08/08/2011 10:59:15 	12 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.743	08/08/2011 10:59:20 	12 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.743	08/08/2011 10:59:25 	12 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.743	08/08/2011 10:59:30 	12 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.743	08/08/2011 10:59:35 	12 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.743	08/08/2011 10:59:40 	12 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.198 17 55.750	08/08/2011 10:59:45 	15 m			7 m	0:00:05	5 kph	113° true
Trackpoint	59 39.198 17 55.751	08/08/2011 10:59:50 	15 m			1 m	0:00:05	1.1 kph	53° true
Trackpoint	59 39.198 17 55.751	08/08/2011 10:59:55 	15 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.198 17 55.751	08/08/2011 11:00:00 	15 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.198 17 55.751	08/08/2011 11:00:05 	15 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.198 17 55.751	08/08/2011 11:00:10 	15 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.198 17 55.751	08/08/2011 11:00:15 	15 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.735	08/08/2011 11:00:20 	21 m			15 m	0:00:05	11 kph	278° true
Trackpoint	59 39.200 17 55.735	08/08/2011 11:00:25 	21 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.735	08/08/2011 11:00:30 	21 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.735	08/08/2011 11:00:35 	21 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.201 17 55.731	08/08/2011 11:00:40 	31 m			4 m	0:00:05	3 kph	293° true
Trackpoint	59 39.203 17 55.731	08/08/2011 11:00:45 	33 m			5 m	0:00:05	3 kph	352° true
Trackpoint	59 39.203 17 55.738	08/08/2011 11:00:50 	30 m			7 m	0:00:05	5 kph	87° true
Trackpoint	59 39.203 17 55.738	08/08/2011 11:00:55 	30 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.204 17 55.740	08/08/2011 11:01:00 	48 m			2 m	0:00:05	1.2 kph	62° true
Trackpoint	59 39.204 17 55.738	08/08/2011 11:01:05 	52 m			2 m	0:00:05	1.3 kph	274° true
Trackpoint	59 39.204 17 55.738	08/08/2011 11:01:10 	52 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.204 17 55.738	08/08/2011 11:01:15 	52 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.204 17 55.738	08/08/2011 11:01:20 	52 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.204 17 55.738	08/08/2011 11:01:25 	52 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.204 17 55.738	08/08/2011 11:01:30 	52 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.204 17 55.738	08/08/2011 11:01:35 	52 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.204 17 55.738	08/08/2011 11:01:40 	52 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.204 17 55.738	08/08/2011 11:01:45 	52 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.204 17 55.738	08/08/2011 11:01:50 	52 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.204 17 55.738	08/08/2011 11:01:55 	52 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.204 17 55.738	08/08/2011 11:02:00 	52 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.204 17 55.738	08/08/2011 11:02:05 	52 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.204 17 55.738	08/08/2011 11:02:10 	52 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.771	08/08/2011 11:02:15 	29 m			32 m	0:00:05	23 kph	102° true
Trackpoint	59 39.200 17 55.772	08/08/2011 11:02:20 	28 m			1 m	0:00:05	0.8 kph	115° true
Trackpoint	59 39.200 17 55.772	08/08/2011 11:02:25 	28 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.772	08/08/2011 11:02:30 	28 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.772	08/08/2011 11:02:35 	28 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.772	08/08/2011 11:02:40 	28 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.772	08/08/2011 11:02:45 	28 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.772	08/08/2011 11:02:50 	28 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.772	08/08/2011 11:02:55 	28 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.200 17 55.772	08/08/2011 11:03:00 	28 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.197 17 55.779	08/08/2011 11:03:05 	21 m			8 m	0:00:05	6 kph	132° true
Trackpoint	59 39.198 17 55.781	08/08/2011 11:03:10 	25 m			3 m	0:00:05	2 kph	38° true
Trackpoint	59 39.198 17 55.781	08/08/2011 11:03:15 	25 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.198 17 55.781	08/08/2011 11:03:21 	25 m			0 m	0:00:06	0 kph	0° true
Trackpoint	59 39.198 17 55.781	08/08/2011 11:03:26 	25 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.198 17 55.781	08/08/2011 11:03:31 	25 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.198 17 55.781	08/08/2011 11:03:40 	25 m			0 m	0:00:09	0 kph	0° true
Trackpoint	59 39.198 17 55.781	08/08/2011 11:03:56 	25 m			0 m	0:00:16	0 kph	0° true
Trackpoint	59 39.201 17 55.796	08/08/2011 11:04:03 	46 m			16 m	0:00:07	8 kph	67° true
Trackpoint	59 39.201 17 55.800	08/08/2011 11:04:08 	41 m			4 m	0:00:05	3 kph	113° true
Trackpoint	59 39.196 17 55.788	08/08/2011 11:04:13 	39 m			14 m	0:00:05	10 kph	236° true
Trackpoint	59 39.196 17 55.788	08/08/2011 11:04:18 	39 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.196 17 55.788	08/08/2011 11:04:23 	39 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.187 17 55.784	08/08/2011 11:04:28 	22 m			17 m	0:00:05	12 kph	195° true
Trackpoint	59 39.185 17 55.774	08/08/2011 11:04:33 	18 m			10 m	0:00:05	7 kph	247° true
Trackpoint	59 39.185 17 55.773	08/08/2011 11:04:45 	16 m			2 m	0:00:12	0.5 kph	235° true
Trackpoint	59 39.185 17 55.773	08/08/2011 11:04:50 	16 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 39.178 17 55.762	08/08/2011 11:04:55 	32 m			16 m	0:00:05	12 kph	217° true
Trackpoint	59 39.173 17 55.759	08/08/2011 11:05:00 	33 m			10 m	0:00:05	7 kph	198° true
Trackpoint	59 39.152 17 55.746	08/08/2011 11:05:16 	31 m			39 m	0:00:16	9 kph	197° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:05:31 	31 m			5 m	0:00:15	1.1 kph	192° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:05:46 	31 m			0 m	0:00:15	0 kph	0° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:06:01 	31 m			0 m	0:00:15	0 kph	0° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:06:49 	31 m			0 m	0:00:48	0 kph	0° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:07:36 	31 m			0 m	0:00:47	0 kph	0° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:08:24 	31 m			0 m	0:00:48	0 kph	0° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:09:12 	31 m			0 m	0:00:48	0 kph	0° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:09:59 	31 m			0 m	0:00:47	0 kph	0° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:10:47 	31 m			0 m	0:00:48	0 kph	0° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:11:35 	31 m			0 m	0:00:48	0 kph	0° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:12:23 	31 m			0 m	0:00:48	0 kph	0° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:13:11 	31 m			0 m	0:00:48	0 kph	0° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:13:59 	31 m			0 m	0:00:48	0 kph	0° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:14:47 	31 m			0 m	0:00:48	0 kph	0° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:16:05 	31 m			0 m	0:01:18	0 kph	0° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:16:53 	31 m			0 m	0:00:48	0 kph	0° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:17:41 	31 m			0 m	0:00:48	0 kph	0° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:18:29 	31 m			0 m	0:00:48	0 kph	0° true
Trackpoint	59 39.150 17 55.745	08/08/2011 11:19:17 	31 m			0 m	0:00:48	0 kph	0° true
Trackpoint	59 38.856 17 55.675	08/08/2011 11:20:04 	-122 m			549 m	0:00:47	42 kph	187° true
Trackpoint	59 38.845 17 55.670	08/08/2011 11:20:09 	-192 m			21 m	0:00:05	15 kph	194° true
Trackpoint	59 38.848 17 55.675	08/08/2011 11:20:14 	-185 m			7 m	0:00:05	5 kph	51° true
Trackpoint	59 38.850 17 55.681	08/08/2011 11:20:19 	-172 m			7 m	0:00:05	5 kph	46° true
Trackpoint	59 38.855 17 55.675	08/08/2011 11:20:24 	-142 m			10 m	0:00:05	7 kph	323° true
Trackpoint	59 38.853 17 55.655	08/08/2011 11:20:29 	-124 m			19 m	0:00:05	13 kph	261° true
Trackpoint	59 38.842 17 55.667	08/08/2011 11:20:41 	-117 m			24 m	0:00:12	7 kph	152° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:20:46 	-104 m			6 m	0:00:05	4 kph	96° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:20:51 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:20:56 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:21:01 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:21:06 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:21:11 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:21:16 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:21:21 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:21:26 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:21:31 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:21:36 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:21:41 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:21:46 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:21:51 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:21:56 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:22:01 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:22:06 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:22:11 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:22:16 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.841 17 55.673	08/08/2011 11:22:21 	-104 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.866 17 55.633	08/08/2011 11:22:26 	58 m			59 m	0:00:05	42 kph	321° true
Trackpoint	59 38.868 17 55.638	08/08/2011 11:22:31 	54 m			6 m	0:00:05	4 kph	47° true
Trackpoint	59 38.868 17 55.642	08/08/2011 11:22:36 	54 m			4 m	0:00:05	3 kph	90° true
Trackpoint	59 38.868 17 55.642	08/08/2011 11:22:41 	54 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.868 17 55.642	08/08/2011 11:22:46 	54 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.868 17 55.642	08/08/2011 11:22:51 	54 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.871 17 55.644	08/08/2011 11:22:56 	74 m			5 m	0:00:05	4 kph	21° true
Trackpoint	59 38.871 17 55.643	08/08/2011 11:23:01 	75 m			1 m	0:00:05	0.5 kph	306° true
Trackpoint	59 38.871 17 55.643	08/08/2011 11:23:06 	75 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.871 17 55.643	08/08/2011 11:23:11 	75 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.877 17 55.648	08/08/2011 11:23:19 	97 m			11 m	0:00:08	5 kph	23° true
Trackpoint	59 38.874 17 55.656	08/08/2011 11:23:24 	98 m			9 m	0:00:05	6 kph	118° true
Trackpoint	59 38.872 17 55.653	08/08/2011 11:23:29 	97 m			5 m	0:00:05	3 kph	214° true
Trackpoint	59 38.872 17 55.653	08/08/2011 11:23:34 	97 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.872 17 55.653	08/08/2011 11:23:39 	97 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.872 17 55.653	08/08/2011 11:23:45 	97 m			0 m	0:00:06	0 kph	0° true
Trackpoint	59 38.864 17 55.659	08/08/2011 11:23:51 	73 m			16 m	0:00:06	9 kph	159° true
Trackpoint	59 38.868 17 55.645	08/08/2011 11:23:56 	73 m			15 m	0:00:05	11 kph	298° true
Trackpoint	59 38.865 17 55.653	08/08/2011 11:24:01 	61 m			10 m	0:00:05	7 kph	129° true
Trackpoint	59 38.863 17 55.654	08/08/2011 11:24:06 	53 m			4 m	0:00:05	3 kph	170° true
Trackpoint	59 38.863 17 55.657	08/08/2011 11:24:12 	45 m			3 m	0:00:06	2 kph	80° true
Trackpoint	59 38.863 17 55.648	08/08/2011 11:24:17 	40 m			8 m	0:00:05	6 kph	276° true
Trackpoint	59 38.861 17 55.616	08/08/2011 11:24:33 	31 m			31 m	0:00:16	7 kph	261° true
Trackpoint	59 38.861 17 55.616	08/08/2011 11:24:48 	31 m			0 m	0:00:15	0 kph	0° true
Trackpoint	59 38.861 17 55.616	08/08/2011 11:25:33 	31 m			0 m	0:00:45	0 kph	0° true
Trackpoint	59 38.870 17 55.560	08/08/2011 11:25:49 	37 m			55 m	0:00:16	12 kph	289° true
Trackpoint	59 38.880 17 55.649	08/08/2011 11:26:31 	53 m			84 m	0:00:42	7 kph	78° true
Trackpoint	59 38.871 17 55.640	08/08/2011 11:26:36 	50 m			17 m	0:00:05	12 kph	207° true
Trackpoint	59 38.871 17 55.639	08/08/2011 11:26:41 	51 m			1 m	0:00:05	1.0 kph	243° true
Trackpoint	59 38.876 17 55.654	08/08/2011 11:26:46 	73 m			17 m	0:00:05	12 kph	54° true
Trackpoint	59 38.880 17 55.664	08/08/2011 11:26:51 	66 m			12 m	0:00:05	8 kph	55° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:26:56 	61 m			5 m	0:00:05	3 kph	22° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:27:01 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:27:06 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:27:11 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:27:16 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:27:21 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:27:26 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:27:31 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:27:36 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:27:41 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:27:46 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:27:51 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:27:56 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:28:01 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:28:06 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:28:11 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:28:16 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:28:21 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:28:26 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:28:31 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:28:36 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:28:41 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:28:46 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:28:51 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:28:56 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:29:01 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:29:06 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:29:11 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:29:16 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:29:21 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:29:26 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:29:31 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:29:36 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:29:41 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:29:46 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:29:51 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:29:56 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:30:01 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:30:06 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:30:11 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:30:16 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.883 17 55.666	08/08/2011 11:30:21 	61 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.886 17 55.641	08/08/2011 11:30:26 	16 m			24 m	0:00:05	17 kph	284° true
Trackpoint	59 38.887 17 55.639	08/08/2011 11:30:31 	7 m			4 m	0:00:05	3 kph	330° true
Trackpoint	59 38.887 17 55.639	08/08/2011 11:30:36 	7 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.887 17 55.639	08/08/2011 11:30:41 	7 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.887 17 55.639	08/08/2011 11:30:46 	7 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.887 17 55.639	08/08/2011 11:30:51 	7 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.887 17 55.639	08/08/2011 11:30:56 	7 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.887 17 55.639	08/08/2011 11:31:01 	7 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.887 17 55.639	08/08/2011 11:31:06 	7 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.887 17 55.639	08/08/2011 11:31:11 	7 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.887 17 55.639	08/08/2011 11:31:16 	7 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.887 17 55.639	08/08/2011 11:31:21 	7 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.887 17 55.639	08/08/2011 11:31:26 	7 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.887 17 55.639	08/08/2011 11:31:31 	7 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.887 17 55.639	08/08/2011 11:31:36 	7 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.887 17 55.639	08/08/2011 11:31:41 	7 m			0 m	0:00:05	0 kph	0° true
Trackpoint	59 38.887 17 55.639	08/08/2011 11:31:46 	7 m			0 m	0:00:05	0 kph	0° true
