
Trackpoint	59 00.669 6 23.625	06/08/2011 14:06:36 	0 m	
Trackpoint	58 54.133 6 05.333	06/08/2011 15:29:52 	4 m			6 m	0:00:04	6 kph	203° true
Trackpoint	58 54.130 6 05.333	06/08/2011 15:29:56 	4 m			6 m	0:00:04	5 kph	187° true
Trackpoint	58 54.127 6 05.330	06/08/2011 15:30:03 	4 m			6 m	0:00:07	3 kph	212° true
Trackpoint	58 54.124 6 05.327	06/08/2011 15:30:09 	4 m			5 m	0:00:06	3 kph	201° true
Trackpoint	58 54.121 6 05.330	06/08/2011 15:30:16 	4 m			6 m	0:00:07	3 kph	160° true
Trackpoint	58 54.121 6 05.330	06/08/2011 15:30:26 	4 m			0 m	0:00:10	0 kph	0° true
Trackpoint	58 54.109 6 05.308	06/08/2011 15:31:01 	4 m			31 m	0:00:35	3 kph	223° true
Trackpoint	58 54.108 6 05.304	06/08/2011 15:31:07 	4 m			5 m	0:00:06	3 kph	235° true
Trackpoint	58 54.105 6 05.308	06/08/2011 15:31:15 	4 m			7 m	0:00:08	3 kph	137° true
Trackpoint	58 54.105 6 05.308	06/08/2011 15:31:16 	4 m			0 m	0:00:01	0 kph	0° true
Trackpoint	58 54.105 6 05.308	06/08/2011 15:31:49 	4 m			0 m	0:00:33	0 kph	0° true
Trackpoint	58 54.121 6 05.310	06/08/2011 15:37:43 	4 m			31 m	0:05:54	0.3 kph	3° true
Trackpoint	58 54.125 6 05.310	06/08/2011 15:37:52 	5 m			6 m	0:00:09	2 kph	3° true
Trackpoint	58 54.126 6 05.314	06/08/2011 15:37:56 	6 m			5 m	0:00:04	5 kph	47° true
Trackpoint	58 54.130 6 05.318	06/08/2011 15:37:59 	6 m			7 m	0:00:03	8 kph	31° true
Trackpoint	58 54.133 6 05.318	06/08/2011 15:38:02 	7 m			6 m	0:00:03	8 kph	6° true
Trackpoint	58 54.137 6 05.318	06/08/2011 15:38:05 	8 m			7 m	0:00:03	8 kph	354° true
Trackpoint	58 54.140 6 05.317	06/08/2011 15:38:08 	9 m			6 m	0:00:03	7 kph	353° true
Trackpoint	58 54.142 6 05.317	06/08/2011 15:38:11 	10 m			5 m	0:00:03	6 kph	357° true
Trackpoint	58 54.145 6 05.315	06/08/2011 15:38:14 	11 m			6 m	0:00:03	7 kph	342° true
Trackpoint	58 54.148 6 05.313	06/08/2011 15:38:17 	11 m			5 m	0:00:03	6 kph	341° true
Trackpoint	58 54.152 6 05.311	06/08/2011 15:38:21 	11 m			6 m	0:00:04	6 kph	343° true
Trackpoint	58 54.154 6 05.309	06/08/2011 15:38:24 	12 m			5 m	0:00:03	6 kph	337° true
Trackpoint	58 54.157 6 05.309	06/08/2011 15:38:28 	12 m			5 m	0:00:04	4 kph	0° true
Trackpoint	58 54.160 6 05.309	06/08/2011 15:38:37 	12 m			5 m	0:00:09	2 kph	359° true
Trackpoint	58 54.160 6 05.309	06/08/2011 15:38:45 	12 m			0 m	0:00:08	0 kph	0° true
Trackpoint	58 54.152 6 05.277	06/08/2011 15:39:09 	12 m			34 m	0:00:24	5 kph	245° true
Trackpoint	58 54.152 6 05.267	06/08/2011 15:39:12 	12 m			9 m	0:00:03	11 kph	268° true
Trackpoint	58 54.150 6 05.260	06/08/2011 15:39:15 	13 m			8 m	0:00:03	10 kph	245° true
Trackpoint	58 54.148 6 05.249	06/08/2011 15:39:18 	13 m			11 m	0:00:03	13 kph	252° true
Trackpoint	58 54.146 6 05.240	06/08/2011 15:39:21 	14 m			10 m	0:00:03	11 kph	249° true
Trackpoint	58 54.145 6 05.232	06/08/2011 15:39:23 	15 m			7 m	0:00:02	13 kph	255° true
Trackpoint	58 54.143 6 05.219	06/08/2011 15:39:26 	16 m			13 m	0:00:03	16 kph	251° true
Trackpoint	58 54.141 6 05.207	06/08/2011 15:39:28 	16 m			12 m	0:00:02	21 kph	252° true
Trackpoint	58 54.140 6 05.197	06/08/2011 15:39:30 	16 m			10 m	0:00:02	18 kph	256° true
Trackpoint	58 54.138 6 05.183	06/08/2011 15:39:33 	17 m			14 m	0:00:03	17 kph	257° true
Trackpoint	58 54.136 6 05.173	06/08/2011 15:39:35 	17 m			11 m	0:00:02	20 kph	254° true
Trackpoint	58 54.134 6 05.162	06/08/2011 15:39:37 	17 m			11 m	0:00:02	19 kph	249° true
Trackpoint	58 54.130 6 05.153	06/08/2011 15:39:40 	17 m			11 m	0:00:03	14 kph	231° true
Trackpoint	58 54.127 6 05.141	06/08/2011 15:39:43 	17 m			12 m	0:00:03	15 kph	244° true
Trackpoint	58 54.126 6 05.133	06/08/2011 15:39:45 	17 m			8 m	0:00:02	15 kph	247° true
Trackpoint	58 54.122 6 05.120	06/08/2011 15:39:48 	16 m			14 m	0:00:03	17 kph	240° true
Trackpoint	58 54.119 6 05.109	06/08/2011 15:39:50 	16 m			13 m	0:00:02	23 kph	244° true
Trackpoint	58 54.115 6 05.090	06/08/2011 15:39:53 	15 m			19 m	0:00:03	22 kph	250° true
Trackpoint	58 54.112 6 05.075	06/08/2011 15:39:56 	14 m			16 m	0:00:03	19 kph	245° true
Trackpoint	58 54.110 6 05.066	06/08/2011 15:39:58 	14 m			9 m	0:00:02	17 kph	245° true
Trackpoint	58 54.108 6 05.059	06/08/2011 15:40:00 	14 m			8 m	0:00:02	14 kph	244° true
Trackpoint	58 54.105 6 05.046	06/08/2011 15:40:03 	15 m			14 m	0:00:03	17 kph	250° true
Trackpoint	58 54.104 6 05.036	06/08/2011 15:40:05 	17 m			10 m	0:00:02	17 kph	256° true
Trackpoint	58 54.103 6 05.028	06/08/2011 15:40:07 	20 m			7 m	0:00:02	13 kph	257° true
Trackpoint	58 54.100 6 05.015	06/08/2011 15:40:10 	22 m			15 m	0:00:03	18 kph	243° true
Trackpoint	58 54.096 6 05.000	06/08/2011 15:40:13 	23 m			16 m	0:00:03	19 kph	243° true
Trackpoint	58 54.093 6 04.992	06/08/2011 15:40:15 	23 m			9 m	0:00:02	16 kph	240° true
Trackpoint	58 54.091 6 04.983	06/08/2011 15:40:17 	21 m			10 m	0:00:02	17 kph	243° true
Trackpoint	58 54.089 6 04.974	06/08/2011 15:40:19 	20 m			10 m	0:00:02	18 kph	245° true
Trackpoint	58 54.085 6 04.958	06/08/2011 15:40:22 	18 m			16 m	0:00:03	20 kph	245° true
Trackpoint	58 54.082 6 04.947	06/08/2011 15:40:24 	17 m			13 m	0:00:02	23 kph	241° true
Trackpoint	58 54.078 6 04.935	06/08/2011 15:40:26 	16 m			12 m	0:00:02	22 kph	242° true
Trackpoint	58 54.074 6 04.917	06/08/2011 15:40:29 	15 m			19 m	0:00:03	23 kph	246° true
Trackpoint	58 54.070 6 04.901	06/08/2011 15:40:32 	14 m			17 m	0:00:03	21 kph	246° true
Trackpoint	58 54.066 6 04.886	06/08/2011 15:40:35 	13 m			16 m	0:00:03	20 kph	240° true
Trackpoint	58 54.063 6 04.877	06/08/2011 15:40:37 	13 m			11 m	0:00:02	20 kph	235° true
Trackpoint	58 54.057 6 04.863	06/08/2011 15:40:40 	13 m			17 m	0:00:03	21 kph	233° true
Trackpoint	58 54.051 6 04.850	06/08/2011 15:40:43 	13 m			16 m	0:00:03	19 kph	227° true
Trackpoint	58 54.045 6 04.838	06/08/2011 15:40:46 	13 m			16 m	0:00:03	20 kph	225° true
Trackpoint	58 54.039 6 04.827	06/08/2011 15:40:49 	13 m			16 m	0:00:03	19 kph	224° true
Trackpoint	58 54.033 6 04.816	06/08/2011 15:40:52 	14 m			15 m	0:00:03	18 kph	222° true
Trackpoint	58 54.027 6 04.805	06/08/2011 15:40:55 	14 m			16 m	0:00:03	19 kph	223° true
Trackpoint	58 54.020 6 04.794	06/08/2011 15:40:58 	15 m			17 m	0:00:03	20 kph	221° true
Trackpoint	58 54.015 6 04.786	06/08/2011 15:41:00 	16 m			11 m	0:00:02	20 kph	223° true
Trackpoint	58 54.011 6 04.777	06/08/2011 15:41:02 	16 m			11 m	0:00:02	20 kph	225° true
Trackpoint	58 54.005 6 04.765	06/08/2011 15:41:05 	16 m			16 m	0:00:03	19 kph	225° true
Trackpoint	58 54.000 6 04.757	06/08/2011 15:41:07 	16 m			12 m	0:00:02	21 kph	222° true
Trackpoint	58 53.994 6 04.745	06/08/2011 15:41:10 	17 m			17 m	0:00:03	20 kph	224° true
Trackpoint	58 53.988 6 04.733	06/08/2011 15:41:13 	17 m			17 m	0:00:03	20 kph	226° true
Trackpoint	58 53.983 6 04.724	06/08/2011 15:41:15 	17 m			12 m	0:00:02	21 kph	227° true
Trackpoint	58 53.977 6 04.710	06/08/2011 15:41:18 	17 m			17 m	0:00:03	21 kph	230° true
Trackpoint	58 53.970 6 04.698	06/08/2011 15:41:21 	17 m			17 m	0:00:03	21 kph	223° true
Trackpoint	58 53.966 6 04.689	06/08/2011 15:41:23 	16 m			11 m	0:00:02	21 kph	225° true
Trackpoint	58 53.961 6 04.680	06/08/2011 15:41:25 	16 m			12 m	0:00:02	22 kph	225° true
Trackpoint	58 53.954 6 04.666	06/08/2011 15:41:28 	16 m			19 m	0:00:03	23 kph	225° true
Trackpoint	58 53.950 6 04.657	06/08/2011 15:41:30 	16 m			12 m	0:00:02	22 kph	225° true
Trackpoint	58 53.945 6 04.649	06/08/2011 15:41:32 	16 m			12 m	0:00:02	21 kph	224° true
Trackpoint	58 53.938 6 04.638	06/08/2011 15:41:35 	16 m			17 m	0:00:03	20 kph	220° true
Trackpoint	58 53.932 6 04.626	06/08/2011 15:41:38 	17 m			16 m	0:00:03	19 kph	222° true
Trackpoint	58 53.927 6 04.618	06/08/2011 15:41:40 	17 m			11 m	0:00:02	20 kph	223° true
Trackpoint	58 53.921 6 04.606	06/08/2011 15:41:43 	17 m			17 m	0:00:03	20 kph	223° true
Trackpoint	58 53.917 6 04.601	06/08/2011 15:41:45 	17 m			9 m	0:00:02	17 kph	217° true
Trackpoint	58 53.912 6 04.595	06/08/2011 15:41:47 	17 m			11 m	0:00:02	19 kph	213° true
Trackpoint	58 53.907 6 04.589	06/08/2011 15:41:49 	17 m			11 m	0:00:02	19 kph	213° true
Trackpoint	58 53.902 6 04.581	06/08/2011 15:41:51 	18 m			12 m	0:00:02	21 kph	217° true
Trackpoint	58 53.893 6 04.572	06/08/2011 15:41:54 	18 m			19 m	0:00:03	22 kph	209° true
Trackpoint	58 53.885 6 04.563	06/08/2011 15:41:57 	19 m			17 m	0:00:03	20 kph	211° true
Trackpoint	58 53.880 6 04.557	06/08/2011 15:41:59 	19 m			11 m	0:00:02	21 kph	210° true
Trackpoint	58 53.875 6 04.552	06/08/2011 15:42:01 	19 m			11 m	0:00:02	20 kph	206° true
Trackpoint	58 53.869 6 04.545	06/08/2011 15:42:03 	18 m			12 m	0:00:02	22 kph	213° true
Trackpoint	58 53.863 6 04.537	06/08/2011 15:42:05 	15 m			13 m	0:00:02	23 kph	214° true
Trackpoint	58 53.855 6 04.524	06/08/2011 15:42:08 	11 m			19 m	0:00:03	23 kph	221° true
Trackpoint	58 53.848 6 04.508	06/08/2011 15:42:11 	9 m			21 m	0:00:03	25 kph	228° true
Trackpoint	58 53.844 6 04.497	06/08/2011 15:42:13 	8 m			14 m	0:00:02	24 kph	234° true
Trackpoint	58 53.839 6 04.487	06/08/2011 15:42:15 	8 m			12 m	0:00:02	22 kph	230° true
Trackpoint	58 53.833 6 04.472	06/08/2011 15:42:18 	8 m			18 m	0:00:03	22 kph	229° true
Trackpoint	58 53.826 6 04.461	06/08/2011 15:42:21 	9 m			17 m	0:00:03	20 kph	221° true
Trackpoint	58 53.822 6 04.453	06/08/2011 15:42:23 	9 m			11 m	0:00:02	19 kph	225° true
Trackpoint	58 53.816 6 04.441	06/08/2011 15:42:26 	9 m			16 m	0:00:03	19 kph	229° true
Trackpoint	58 53.810 6 04.428	06/08/2011 15:42:29 	10 m			17 m	0:00:03	20 kph	227° true
Trackpoint	58 53.805 6 04.420	06/08/2011 15:42:31 	10 m			11 m	0:00:02	19 kph	221° true
Trackpoint	58 53.802 6 04.412	06/08/2011 15:42:33 	10 m			11 m	0:00:02	19 kph	231° true
Trackpoint	58 53.797 6 04.398	06/08/2011 15:42:36 	10 m			16 m	0:00:03	19 kph	233° true
Trackpoint	58 53.793 6 04.389	06/08/2011 15:42:38 	10 m			11 m	0:00:02	20 kph	229° true
Trackpoint	58 53.789 6 04.381	06/08/2011 15:42:40 	10 m			11 m	0:00:02	20 kph	229° true
Trackpoint	58 53.782 6 04.367	06/08/2011 15:42:43 	11 m			18 m	0:00:03	21 kph	226° true
Trackpoint	58 53.778 6 04.357	06/08/2011 15:42:45 	13 m			12 m	0:00:02	22 kph	234° true
Trackpoint	58 53.771 6 04.343	06/08/2011 15:42:48 	16 m			18 m	0:00:03	22 kph	225° true
Trackpoint	58 53.766 6 04.334	06/08/2011 15:42:50 	18 m			13 m	0:00:02	24 kph	221° true
Trackpoint	58 53.758 6 04.320	06/08/2011 15:42:53 	19 m			20 m	0:00:03	24 kph	222° true
Trackpoint	58 53.750 6 04.306	06/08/2011 15:42:56 	20 m			19 m	0:00:03	23 kph	225° true
Trackpoint	58 53.745 6 04.297	06/08/2011 15:42:58 	20 m			13 m	0:00:02	23 kph	225° true
Trackpoint	58 53.740 6 04.286	06/08/2011 15:43:01 	20 m			14 m	0:00:03	17 kph	226° true
Trackpoint	58 53.737 6 04.281	06/08/2011 15:43:03 	19 m			8 m	0:00:02	14 kph	221° true
Trackpoint	58 53.731 6 04.270	06/08/2011 15:43:06 	19 m			16 m	0:00:03	19 kph	222° true
Trackpoint	58 53.724 6 04.258	06/08/2011 15:43:09 	19 m			17 m	0:00:03	20 kph	224° true
Trackpoint	58 53.718 6 04.245	06/08/2011 15:43:12 	19 m			17 m	0:00:03	20 kph	228° true
Trackpoint	58 53.712 6 04.232	06/08/2011 15:43:15 	19 m			16 m	0:00:03	20 kph	227° true
Trackpoint	58 53.708 6 04.224	06/08/2011 15:43:17 	19 m			11 m	0:00:02	20 kph	225° true
Trackpoint	58 53.701 6 04.212	06/08/2011 15:43:20 	20 m			18 m	0:00:03	21 kph	222° true
Trackpoint	58 53.694 6 04.199	06/08/2011 15:43:23 	22 m			17 m	0:00:03	21 kph	226° true
Trackpoint	58 53.688 6 04.185	06/08/2011 15:43:26 	25 m			17 m	0:00:03	20 kph	230° true
Trackpoint	58 53.682 6 04.172	06/08/2011 15:43:29 	27 m			17 m	0:00:03	21 kph	228° true
Trackpoint	58 53.678 6 04.163	06/08/2011 15:43:31 	28 m			11 m	0:00:02	20 kph	231° true
Trackpoint	58 53.675 6 04.154	06/08/2011 15:43:33 	29 m			11 m	0:00:02	19 kph	231° true
Trackpoint	58 53.671 6 04.146	06/08/2011 15:43:35 	30 m			10 m	0:00:02	18 kph	226° true
Trackpoint	58 53.666 6 04.134	06/08/2011 15:43:38 	30 m			15 m	0:00:03	18 kph	230° true
Trackpoint	58 53.661 6 04.123	06/08/2011 15:43:41 	30 m			15 m	0:00:03	17 kph	229° true
Trackpoint	58 53.656 6 04.112	06/08/2011 15:43:44 	29 m			13 m	0:00:03	16 kph	232° true
Trackpoint	58 53.653 6 04.104	06/08/2011 15:43:46 	26 m			9 m	0:00:02	16 kph	235° true
Trackpoint	58 53.649 6 04.094	06/08/2011 15:43:49 	19 m			12 m	0:00:03	15 kph	233° true
Trackpoint	58 53.647 6 04.088	06/08/2011 15:43:51 	12 m			8 m	0:00:02	14 kph	232° true
Trackpoint	58 53.643 6 04.078	06/08/2011 15:43:54 	7 m			12 m	0:00:03	14 kph	233° true
Trackpoint	58 53.640 6 04.071	06/08/2011 15:43:56 	5 m			8 m	0:00:02	14 kph	233° true
Trackpoint	58 53.638 6 04.060	06/08/2011 15:43:59 	5 m			11 m	0:00:03	14 kph	245° true
Trackpoint	58 53.637 6 04.053	06/08/2011 15:44:01 	6 m			8 m	0:00:02	14 kph	259° true
Trackpoint	58 53.635 6 04.043	06/08/2011 15:44:04 	7 m			11 m	0:00:03	13 kph	245° true
Trackpoint	58 53.631 6 04.035	06/08/2011 15:44:07 	8 m			10 m	0:00:03	12 kph	233° true
Trackpoint	58 53.627 6 04.027	06/08/2011 15:44:10 	8 m			11 m	0:00:03	13 kph	223° true
Trackpoint	58 53.622 6 04.018	06/08/2011 15:44:13 	8 m			13 m	0:00:03	15 kph	224° true
Trackpoint	58 53.618 6 04.007	06/08/2011 15:44:16 	9 m			12 m	0:00:03	15 kph	234° true
Trackpoint	58 53.615 6 03.996	06/08/2011 15:44:19 	9 m			12 m	0:00:03	15 kph	242° true
Trackpoint	58 53.613 6 03.989	06/08/2011 15:44:21 	9 m			8 m	0:00:02	14 kph	241° true
Trackpoint	58 53.610 6 03.978	06/08/2011 15:44:24 	10 m			12 m	0:00:03	14 kph	242° true
Trackpoint	58 53.608 6 03.967	06/08/2011 15:44:27 	11 m			12 m	0:00:03	14 kph	246° true
Trackpoint	58 53.604 6 03.956	06/08/2011 15:44:30 	11 m			12 m	0:00:03	15 kph	240° true
Trackpoint	58 53.602 6 03.944	06/08/2011 15:44:33 	12 m			12 m	0:00:03	14 kph	249° true
Trackpoint	58 53.601 6 03.936	06/08/2011 15:44:35 	12 m			8 m	0:00:02	15 kph	260° true
Trackpoint	58 53.600 6 03.928	06/08/2011 15:44:37 	12 m			8 m	0:00:02	14 kph	258° true
Trackpoint	58 53.600 6 03.915	06/08/2011 15:44:40 	13 m			13 m	0:00:03	15 kph	263° true
Trackpoint	58 53.599 6 03.906	06/08/2011 15:44:42 	14 m			8 m	0:00:02	15 kph	268° true
Trackpoint	58 53.599 6 03.894	06/08/2011 15:44:45 	14 m			12 m	0:00:03	14 kph	265° true
Trackpoint	58 53.598 6 03.885	06/08/2011 15:44:47 	15 m			8 m	0:00:02	15 kph	261° true
Trackpoint	58 53.597 6 03.872	06/08/2011 15:44:50 	15 m			13 m	0:00:03	16 kph	260° true
Trackpoint	58 53.596 6 03.863	06/08/2011 15:44:52 	16 m			9 m	0:00:02	16 kph	257° true
Trackpoint	58 53.595 6 03.855	06/08/2011 15:44:54 	17 m			8 m	0:00:02	14 kph	261° true
Trackpoint	58 53.594 6 03.844	06/08/2011 15:44:57 	17 m			10 m	0:00:03	12 kph	260° true
Trackpoint	58 53.594 6 03.836	06/08/2011 15:45:00 	17 m			8 m	0:00:03	9 kph	272° true
Trackpoint	58 53.594 6 03.826	06/08/2011 15:45:03 	18 m			10 m	0:00:03	12 kph	263° true
Trackpoint	58 53.594 6 03.818	06/08/2011 15:45:05 	18 m			8 m	0:00:02	14 kph	268° true
Trackpoint	58 53.594 6 03.806	06/08/2011 15:45:08 	19 m			12 m	0:00:03	14 kph	269° true
Trackpoint	58 53.594 6 03.793	06/08/2011 15:45:11 	20 m			12 m	0:00:03	14 kph	272° true
Trackpoint	58 53.594 6 03.782	06/08/2011 15:45:14 	20 m			11 m	0:00:03	13 kph	274° true
Trackpoint	58 53.594 6 03.772	06/08/2011 15:45:17 	20 m			10 m	0:00:03	12 kph	270° true
Trackpoint	58 53.595 6 03.764	06/08/2011 15:45:19 	20 m			8 m	0:00:02	14 kph	277° true
Trackpoint	58 53.595 6 03.752	06/08/2011 15:45:22 	20 m			11 m	0:00:03	13 kph	273° true
Trackpoint	58 53.595 6 03.745	06/08/2011 15:45:24 	20 m			7 m	0:00:02	13 kph	274° true
Trackpoint	58 53.596 6 03.735	06/08/2011 15:45:27 	19 m			10 m	0:00:03	12 kph	278° true
Trackpoint	58 53.596 6 03.728	06/08/2011 15:45:29 	19 m			6 m	0:00:02	12 kph	275° true
Trackpoint	58 53.597 6 03.721	06/08/2011 15:45:31 	19 m			7 m	0:00:02	12 kph	273° true
Trackpoint	58 53.598 6 03.709	06/08/2011 15:45:34 	18 m			12 m	0:00:03	14 kph	284° true
Trackpoint	58 53.600 6 03.702	06/08/2011 15:45:36 	17 m			7 m	0:00:02	13 kph	294° true
Trackpoint	58 53.602 6 03.691	06/08/2011 15:45:39 	17 m			11 m	0:00:03	13 kph	287° true
Trackpoint	58 53.602 6 03.684	06/08/2011 15:45:41 	16 m			7 m	0:00:02	13 kph	284° true
Trackpoint	58 53.604 6 03.674	06/08/2011 15:45:44 	15 m			10 m	0:00:03	12 kph	283° true
Trackpoint	58 53.605 6 03.665	06/08/2011 15:45:47 	15 m			9 m	0:00:03	10 kph	286° true
Trackpoint	58 53.606 6 03.660	06/08/2011 15:45:49 	14 m			5 m	0:00:02	10 kph	290° true
Trackpoint	58 53.608 6 03.649	06/08/2011 15:45:52 	13 m			11 m	0:00:03	13 kph	287° true
Trackpoint	58 53.609 6 03.634	06/08/2011 15:45:55 	13 m			14 m	0:00:03	17 kph	281° true
Trackpoint	58 53.610 6 03.623	06/08/2011 15:45:58 	13 m			12 m	0:00:03	14 kph	280° true
Trackpoint	58 53.611 6 03.613	06/08/2011 15:46:01 	13 m			10 m	0:00:03	11 kph	285° true
Trackpoint	58 53.614 6 03.606	06/08/2011 15:46:04 	13 m			8 m	0:00:03	9 kph	301° true
Trackpoint	58 53.615 6 03.599	06/08/2011 15:46:07 	12 m			7 m	0:00:03	9 kph	296° true
Trackpoint	58 53.617 6 03.593	06/08/2011 15:46:09 	12 m			7 m	0:00:02	12 kph	297° true
Trackpoint	58 53.618 6 03.588	06/08/2011 15:46:11 	12 m			6 m	0:00:02	11 kph	293° true
Trackpoint	58 53.619 6 03.579	06/08/2011 15:46:14 	12 m			8 m	0:00:03	10 kph	286° true
Trackpoint	58 53.620 6 03.573	06/08/2011 15:46:16 	12 m			6 m	0:00:02	11 kph	285° true
Trackpoint	58 53.622 6 03.565	06/08/2011 15:46:19 	13 m			8 m	0:00:03	9 kph	290° true
Trackpoint	58 53.625 6 03.555	06/08/2011 15:46:22 	13 m			11 m	0:00:03	13 kph	303° true
Trackpoint	58 53.628 6 03.548	06/08/2011 15:46:25 	13 m			10 m	0:00:03	12 kph	310° true
Trackpoint	58 53.631 6 03.540	06/08/2011 15:46:28 	14 m			9 m	0:00:03	10 kph	307° true
Trackpoint	58 53.633 6 03.535	06/08/2011 15:46:30 	14 m			6 m	0:00:02	10 kph	296° true
Trackpoint	58 53.634 6 03.530	06/08/2011 15:46:32 	14 m			6 m	0:00:02	10 kph	294° true
Trackpoint	58 53.635 6 03.523	06/08/2011 15:46:35 	14 m			6 m	0:00:03	8 kph	284° true
Trackpoint	58 53.635 6 03.517	06/08/2011 15:46:38 	15 m			6 m	0:00:03	7 kph	282° true
Trackpoint	58 53.637 6 03.510	06/08/2011 15:46:41 	15 m			7 m	0:00:03	8 kph	291° true
Trackpoint	58 53.638 6 03.504	06/08/2011 15:46:43 	15 m			7 m	0:00:02	12 kph	291° true
Trackpoint	58 53.639 6 03.496	06/08/2011 15:46:45 	16 m			7 m	0:00:02	13 kph	291° true
Trackpoint	58 53.641 6 03.488	06/08/2011 15:46:48 	16 m			9 m	0:00:03	11 kph	294° true
Trackpoint	58 53.642 6 03.483	06/08/2011 15:46:50 	16 m			5 m	0:00:02	10 kph	289° true
Trackpoint	58 53.643 6 03.477	06/08/2011 15:46:52 	16 m			5 m	0:00:02	9 kph	287° true
Trackpoint	58 53.644 6 03.472	06/08/2011 15:46:54 	17 m			5 m	0:00:02	9 kph	289° true
Trackpoint	58 53.645 6 03.467	06/08/2011 15:46:57 	17 m			6 m	0:00:03	7 kph	292° true
Trackpoint	58 53.645 6 03.461	06/08/2011 15:47:02 	18 m			6 m	0:00:05	4 kph	264° true
Trackpoint	58 53.644 6 03.455	06/08/2011 15:47:06 	18 m			5 m	0:00:04	5 kph	257° true
Trackpoint	58 53.646 6 03.449	06/08/2011 15:47:09 	19 m			7 m	0:00:03	8 kph	297° true
Trackpoint	58 53.649 6 03.442	06/08/2011 15:47:11 	19 m			8 m	0:00:02	15 kph	309° true
Trackpoint	58 53.651 6 03.434	06/08/2011 15:47:14 	20 m			10 m	0:00:03	11 kph	303° true
Trackpoint	58 53.653 6 03.428	06/08/2011 15:47:17 	20 m			7 m	0:00:03	8 kph	303° true
Trackpoint	58 53.654 6 03.422	06/08/2011 15:47:20 	21 m			6 m	0:00:03	7 kph	286° true
Trackpoint	58 53.655 6 03.415	06/08/2011 15:47:27 	21 m			6 m	0:00:07	3 kph	289° true
Trackpoint	58 53.655 6 03.410	06/08/2011 15:47:30 	21 m			5 m	0:00:03	6 kph	260° true
Trackpoint	58 53.655 6 03.404	06/08/2011 15:47:34 	20 m			6 m	0:00:04	6 kph	265° true
Trackpoint	58 53.653 6 03.399	06/08/2011 15:47:40 	20 m			5 m	0:00:06	3 kph	228° true
Trackpoint	58 53.653 6 03.394	06/08/2011 15:47:45 	19 m			5 m	0:00:05	4 kph	282° true
Trackpoint	58 53.655 6 03.388	06/08/2011 15:47:48 	17 m			6 m	0:00:03	7 kph	293° true
Trackpoint	58 53.654 6 03.382	06/08/2011 15:48:05 	17 m			6 m	0:00:17	1.3 kph	254° true
Trackpoint	58 53.653 6 03.376	06/08/2011 15:48:11 	16 m			6 m	0:00:06	3 kph	255° true
Trackpoint	58 53.651 6 03.373	06/08/2011 15:48:16 	16 m			5 m	0:00:05	4 kph	224° true
Trackpoint	58 53.651 6 03.367	06/08/2011 15:48:31 	16 m			5 m	0:00:15	1.2 kph	273° true
Trackpoint	58 53.651 6 03.367	06/08/2011 15:48:32 	17 m			0 m	0:00:01	0 kph	0° true
Trackpoint	58 53.651 6 03.367	06/08/2011 15:49:12 	18 m			0 m	0:00:40	0 kph	0° true
Trackpoint	58 53.660 6 03.341	06/08/2011 15:49:35 	19 m			31 m	0:00:23	5 kph	304° true
Trackpoint	58 53.659 6 03.336	06/08/2011 15:49:39 	19 m			5 m	0:00:04	5 kph	241° true
Trackpoint	58 53.657 6 03.332	06/08/2011 15:49:42 	20 m			5 m	0:00:03	6 kph	223° true
Trackpoint	58 53.655 6 03.337	06/08/2011 15:49:47 	22 m			6 m	0:00:05	4 kph	126° true
Trackpoint	58 53.655 6 03.337	06/08/2011 15:49:48 	24 m			0 m	0:00:01	0 kph	0° true
Trackpoint	58 53.655 6 03.337	06/08/2011 15:50:28 	25 m			0 m	0:00:40	0 kph	0° true
Trackpoint	58 53.661 6 03.308	06/08/2011 15:50:47 	26 m			30 m	0:00:19	6 kph	292° true
Trackpoint	58 53.664 6 03.304	06/08/2011 15:50:51 	25 m			6 m	0:00:04	5 kph	324° true
Trackpoint	58 53.666 6 03.302	06/08/2011 15:50:55 	25 m			5 m	0:00:04	5 kph	328° true
Trackpoint	58 53.668 6 03.297	06/08/2011 15:50:59 	23 m			5 m	0:00:04	5 kph	304° true
Trackpoint	58 53.669 6 03.292	06/08/2011 15:51:04 	20 m			6 m	0:00:05	4 kph	307° true
Trackpoint	58 53.671 6 03.288	06/08/2011 15:51:10 	17 m			5 m	0:00:06	3 kph	314° true
Trackpoint	58 53.671 6 03.288	06/08/2011 15:51:19 	15 m			0 m	0:00:09	0 kph	0° true
Trackpoint	58 53.671 6 03.288	06/08/2011 15:51:42 	15 m			0 m	0:00:23	0 kph	0° true
Trackpoint	58 53.666 6 03.275	06/08/2011 15:57:25 	15 m			16 m	0:05:43	0.2 kph	229° true
Trackpoint	58 53.666 6 03.269	06/08/2011 15:57:27 	15 m			6 m	0:00:02	11 kph	283° true
Trackpoint	58 53.666 6 03.262	06/08/2011 15:57:29 	14 m			6 m	0:00:02	11 kph	268° true
Trackpoint	58 53.667 6 03.251	06/08/2011 15:57:32 	12 m			11 m	0:00:03	13 kph	275° true
Trackpoint	58 53.664 6 03.243	06/08/2011 15:57:35 	8 m			9 m	0:00:03	11 kph	241° true
Trackpoint	58 53.661 6 03.235	06/08/2011 15:57:38 	5 m			11 m	0:00:03	13 kph	228° true
Trackpoint	58 53.658 6 03.230	06/08/2011 15:57:40 	3 m			7 m	0:00:02	13 kph	221° true
