
Trackpoint	55 17.971 20 59.170	23/08/2011 10:19:32 	0 m	
Trackpoint	55 18.428 21 00.484	23/08/2011 13:30:14 	0 m			7 m	0:00:02	12 kph	17° true
Trackpoint	55 18.432 21 00.486	23/08/2011 13:30:17 	0 m			8 m	0:00:03	10 kph	13° true
Trackpoint	55 18.436 21 00.487	23/08/2011 13:30:20 	0 m			7 m	0:00:03	9 kph	11° true
Trackpoint	55 18.441 21 00.490	23/08/2011 13:30:23 	0 m			9 m	0:00:03	11 kph	18° true
Trackpoint	55 18.444 21 00.491	23/08/2011 13:30:25 	0 m			6 m	0:00:02	12 kph	19° true
Trackpoint	55 18.450 21 00.494	23/08/2011 13:30:28 	0 m			11 m	0:00:03	13 kph	15° true
Trackpoint	55 18.453 21 00.497	23/08/2011 13:30:30 	0 m			7 m	0:00:02	13 kph	22° true
Trackpoint	55 18.457 21 00.499	23/08/2011 13:30:32 	0 m			7 m	0:00:02	13 kph	23° true
Trackpoint	55 18.463 21 00.505	23/08/2011 13:30:35 	0 m			12 m	0:00:03	14 kph	28° true
Trackpoint	55 18.468 21 00.510	23/08/2011 13:30:38 	0 m			12 m	0:00:03	14 kph	29° true
Trackpoint	55 18.474 21 00.515	23/08/2011 13:30:41 	0 m			11 m	0:00:03	13 kph	29° true
Trackpoint	55 18.479 21 00.520	23/08/2011 13:30:44 	0 m			11 m	0:00:03	13 kph	28° true
Trackpoint	55 18.483 21 00.525	23/08/2011 13:30:47 	0 m			10 m	0:00:03	12 kph	31° true
Trackpoint	55 18.488 21 00.529	23/08/2011 13:30:50 	0 m			10 m	0:00:03	11 kph	28° true
Trackpoint	55 18.493 21 00.534	23/08/2011 13:30:53 	0 m			10 m	0:00:03	12 kph	30° true
Trackpoint	55 18.496 21 00.537	23/08/2011 13:30:55 	0 m			6 m	0:00:02	12 kph	30° true
Trackpoint	55 18.500 21 00.541	23/08/2011 13:30:58 	0 m			9 m	0:00:03	11 kph	25° true
Trackpoint	55 18.505 21 00.546	23/08/2011 13:31:01 	0 m			10 m	0:00:03	12 kph	31° true
Trackpoint	55 18.510 21 00.549	23/08/2011 13:31:04 	0 m			9 m	0:00:03	11 kph	22° true
Trackpoint	55 18.514 21 00.551	23/08/2011 13:31:06 	0 m			8 m	0:00:02	14 kph	13° true
Trackpoint	55 18.520 21 00.553	23/08/2011 13:31:09 	0 m			12 m	0:00:03	14 kph	13° true
Trackpoint	55 18.526 21 00.556	23/08/2011 13:31:12 	0 m			12 m	0:00:03	14 kph	13° true
Trackpoint	55 18.530 21 00.558	23/08/2011 13:31:14 	0 m			8 m	0:00:02	14 kph	16° true
Trackpoint	55 18.535 21 00.560	23/08/2011 13:31:17 	0 m			10 m	0:00:03	12 kph	12° true
Trackpoint	55 18.541 21 00.563	23/08/2011 13:31:20 	0 m			11 m	0:00:03	13 kph	17° true
Trackpoint	55 18.544 21 00.565	23/08/2011 13:31:22 	0 m			8 m	0:00:02	14 kph	21° true
Trackpoint	55 18.550 21 00.569	23/08/2011 13:31:25 	0 m			10 m	0:00:03	12 kph	21° true
Trackpoint	55 18.553 21 00.571	23/08/2011 13:31:27 	0 m			6 m	0:00:02	12 kph	19° true
Trackpoint	55 18.557 21 00.574	23/08/2011 13:31:30 	0 m			9 m	0:00:03	10 kph	25° true
Trackpoint	55 18.561 21 00.577	23/08/2011 13:31:33 	0 m			8 m	0:00:03	10 kph	24° true
Trackpoint	55 18.565 21 00.582	23/08/2011 13:31:36 	0 m			9 m	0:00:03	10 kph	35° true
Trackpoint	55 18.569 21 00.587	23/08/2011 13:31:39 	0 m			8 m	0:00:03	10 kph	34° true
Trackpoint	55 18.572 21 00.590	23/08/2011 13:31:42 	0 m			7 m	0:00:03	9 kph	28° true
Trackpoint	55 18.576 21 00.593	23/08/2011 13:31:45 	0 m			7 m	0:00:03	8 kph	29° true
Trackpoint	55 18.578 21 00.597	23/08/2011 13:31:48 	0 m			7 m	0:00:03	8 kph	36° true
Trackpoint	55 18.582 21 00.599	23/08/2011 13:31:51 	0 m			7 m	0:00:03	8 kph	18° true
Trackpoint	55 18.586 21 00.600	23/08/2011 13:31:54 	0 m			7 m	0:00:03	8 kph	15° true
Trackpoint	55 18.589 21 00.601	23/08/2011 13:31:57 	0 m			6 m	0:00:03	8 kph	11° true
Trackpoint	55 18.592 21 00.604	23/08/2011 13:32:00 	0 m			6 m	0:00:03	7 kph	27° true
Trackpoint	55 18.592 21 00.604	23/08/2011 13:32:04 	0 m			0 m	0:00:04	0 kph	0° true
Trackpoint	55 18.592 21 00.604	23/08/2011 13:32:30 	0 m			0 m	0:00:26	0 kph	0° true
Trackpoint	55 18.603 21 00.609	23/08/2011 13:33:50 	0 m			22 m	0:01:20	1.0 kph	14° true
Trackpoint	55 18.606 21 00.611	23/08/2011 13:33:52 	0 m			6 m	0:00:02	10 kph	23° true
Trackpoint	55 18.609 21 00.614	23/08/2011 13:33:54 	0 m			7 m	0:00:02	12 kph	32° true
Trackpoint	55 18.614 21 00.620	23/08/2011 13:33:57 	0 m			11 m	0:00:03	14 kph	33° true
Trackpoint	55 18.618 21 00.625	23/08/2011 13:33:59 	0 m			8 m	0:00:02	15 kph	38° true
Trackpoint	55 18.621 21 00.630	23/08/2011 13:34:01 	0 m			8 m	0:00:02	15 kph	38° true
Trackpoint	55 18.626 21 00.636	23/08/2011 13:34:04 	0 m			12 m	0:00:03	14 kph	37° true
Trackpoint	55 18.629 21 00.641	23/08/2011 13:34:06 	0 m			8 m	0:00:02	14 kph	42° true
Trackpoint	55 18.634 21 00.649	23/08/2011 13:34:09 	0 m			12 m	0:00:03	14 kph	42° true
Trackpoint	55 18.637 21 00.654	23/08/2011 13:34:11 	0 m			8 m	0:00:02	15 kph	46° true
Trackpoint	55 18.640 21 00.660	23/08/2011 13:34:13 	0 m			9 m	0:00:02	15 kph	43° true
Trackpoint	55 18.645 21 00.668	23/08/2011 13:34:16 	0 m			13 m	0:00:03	15 kph	44° true
Trackpoint	55 18.649 21 00.673	23/08/2011 13:34:18 	0 m			8 m	0:00:02	15 kph	35° true
Trackpoint	55 18.652 21 00.677	23/08/2011 13:34:20 	0 m			8 m	0:00:02	15 kph	36° true
Trackpoint	55 18.658 21 00.684	23/08/2011 13:34:23 	0 m			12 m	0:00:03	14 kph	37° true
Trackpoint	55 18.663 21 00.690	23/08/2011 13:34:26 	0 m			11 m	0:00:03	13 kph	32° true
Trackpoint	55 18.666 21 00.693	23/08/2011 13:34:28 	0 m			7 m	0:00:02	12 kph	30° true
Trackpoint	55 18.669 21 00.696	23/08/2011 13:34:30 	0 m			6 m	0:00:02	12 kph	34° true
Trackpoint	55 18.673 21 00.703	23/08/2011 13:34:33 	0 m			10 m	0:00:03	12 kph	42° true
Trackpoint	55 18.675 21 00.707	23/08/2011 13:34:35 	0 m			6 m	0:00:02	12 kph	50° true
Trackpoint	55 18.677 21 00.712	23/08/2011 13:34:37 	0 m			6 m	0:00:02	11 kph	48° true
Trackpoint	55 18.680 21 00.715	23/08/2011 13:34:39 	0 m			6 m	0:00:02	11 kph	35° true
Trackpoint	55 18.684 21 00.718	23/08/2011 13:34:42 	0 m			8 m	0:00:03	9 kph	27° true
Trackpoint	55 18.686 21 00.719	23/08/2011 13:34:47 	0 m			5 m	0:00:05	4 kph	11° true
Trackpoint	55 18.686 21 00.719	23/08/2011 13:35:14 	0 m			0 m	0:00:27	0 kph	0° true
Trackpoint	55 18.698 21 00.734	23/08/2011 13:37:08 	0 m			27 m	0:01:54	0.9 kph	36° true
Trackpoint	55 18.701 21 00.738	23/08/2011 13:37:10 	0 m			6 m	0:00:02	11 kph	35° true
Trackpoint	55 18.705 21 00.743	23/08/2011 13:37:13 	0 m			9 m	0:00:03	11 kph	35° true
Trackpoint	55 18.708 21 00.746	23/08/2011 13:37:15 	0 m			6 m	0:00:02	11 kph	32° true
Trackpoint	55 18.712 21 00.750	23/08/2011 13:37:18 	0 m			9 m	0:00:03	11 kph	28° true
Trackpoint	55 18.717 21 00.754	23/08/2011 13:37:21 	0 m			10 m	0:00:03	12 kph	30° true
Trackpoint	55 18.719 21 00.757	23/08/2011 13:37:23 	0 m			6 m	0:00:02	11 kph	30° true
Trackpoint	55 18.722 21 00.761	23/08/2011 13:37:25 	0 m			6 m	0:00:02	12 kph	32° true
Trackpoint	55 18.726 21 00.764	23/08/2011 13:37:27 	0 m			7 m	0:00:02	12 kph	31° true
Trackpoint	55 18.730 21 00.769	23/08/2011 13:37:30 	0 m			11 m	0:00:03	13 kph	30° true
Trackpoint	55 18.733 21 00.773	23/08/2011 13:37:32 	0 m			7 m	0:00:02	12 kph	38° true
Trackpoint	55 18.738 21 00.778	23/08/2011 13:37:35 	0 m			11 m	0:00:03	13 kph	28° true
Trackpoint	55 18.742 21 00.782	23/08/2011 13:37:37 	0 m			8 m	0:00:02	14 kph	34° true
Trackpoint	55 18.747 21 00.787	23/08/2011 13:37:40 	0 m			12 m	0:00:03	14 kph	30° true
Trackpoint	55 18.751 21 00.791	23/08/2011 13:37:42 	0 m			7 m	0:00:02	13 kph	32° true
Trackpoint	55 18.754 21 00.795	23/08/2011 13:37:44 	0 m			8 m	0:00:02	14 kph	32° true
Trackpoint	55 18.759 21 00.800	23/08/2011 13:37:47 	0 m			11 m	0:00:03	14 kph	31° true
Trackpoint	55 18.765 21 00.806	23/08/2011 13:37:50 	0 m			12 m	0:00:03	14 kph	31° true
Trackpoint	55 18.768 21 00.810	23/08/2011 13:37:52 	0 m			7 m	0:00:02	13 kph	31° true
Trackpoint	55 18.773 21 00.815	23/08/2011 13:37:55 	0 m			11 m	0:00:03	13 kph	35° true
Trackpoint	55 18.776 21 00.819	23/08/2011 13:37:57 	0 m			7 m	0:00:02	13 kph	32° true
Trackpoint	55 18.780 21 00.822	23/08/2011 13:37:59 	0 m			7 m	0:00:02	13 kph	27° true
Trackpoint	55 18.785 21 00.828	23/08/2011 13:38:02 	0 m			11 m	0:00:03	14 kph	31° true
Trackpoint	55 18.788 21 00.833	23/08/2011 13:38:04 	0 m			7 m	0:00:02	13 kph	46° true
Trackpoint	55 18.790 21 00.839	23/08/2011 13:38:06 	0 m			8 m	0:00:02	14 kph	49° true
Trackpoint	55 18.793 21 00.848	23/08/2011 13:38:09 	0 m			12 m	0:00:03	14 kph	62° true
Trackpoint	55 18.796 21 00.859	23/08/2011 13:38:12 	0 m			12 m	0:00:03	14 kph	67° true
Trackpoint	55 18.798 21 00.868	23/08/2011 13:38:15 	0 m			11 m	0:00:03	13 kph	66° true
Trackpoint	55 18.800 21 00.873	23/08/2011 13:38:17 	0 m			6 m	0:00:02	12 kph	66° true
Trackpoint	55 18.802 21 00.881	23/08/2011 13:38:20 	0 m			9 m	0:00:03	11 kph	62° true
Trackpoint	55 18.804 21 00.885	23/08/2011 13:38:22 	0 m			6 m	0:00:02	11 kph	48° true
Trackpoint	55 18.809 21 00.892	23/08/2011 13:38:25 	0 m			11 m	0:00:03	13 kph	39° true
Trackpoint	55 18.812 21 00.896	23/08/2011 13:38:27 	0 m			7 m	0:00:02	13 kph	32° true
Trackpoint	55 18.817 21 00.900	23/08/2011 13:38:30 	0 m			11 m	0:00:03	13 kph	23° true
Trackpoint	55 18.821 21 00.902	23/08/2011 13:38:32 	0 m			7 m	0:00:02	12 kph	17° true
Trackpoint	55 18.826 21 00.903	23/08/2011 13:38:35 	0 m			10 m	0:00:03	12 kph	11° true
Trackpoint	55 18.832 21 00.904	23/08/2011 13:38:38 	0 m			10 m	0:00:03	12 kph	1° true
Trackpoint	55 18.837 21 00.904	23/08/2011 13:38:41 	0 m			10 m	0:00:03	12 kph	3° true
Trackpoint	55 18.843 21 00.906	23/08/2011 13:38:44 	0 m			10 m	0:00:03	13 kph	12° true
Trackpoint	55 18.848 21 00.911	23/08/2011 13:38:47 	0 m			11 m	0:00:03	13 kph	28° true
Trackpoint	55 18.852 21 00.917	23/08/2011 13:38:50 	0 m			10 m	0:00:03	12 kph	38° true
Trackpoint	55 18.857 21 00.924	23/08/2011 13:38:53 	0 m			11 m	0:00:03	13 kph	42° true
Trackpoint	55 18.859 21 00.930	23/08/2011 13:38:55 	0 m			8 m	0:00:02	14 kph	53° true
Trackpoint	55 18.863 21 00.938	23/08/2011 13:38:58 	0 m			12 m	0:00:03	14 kph	47° true
Trackpoint	55 18.866 21 00.944	23/08/2011 13:39:00 	0 m			8 m	0:00:02	15 kph	51° true
Trackpoint	55 18.869 21 00.950	23/08/2011 13:39:02 	0 m			8 m	0:00:02	14 kph	47° true
Trackpoint	55 18.873 21 00.958	23/08/2011 13:39:05 	0 m			12 m	0:00:03	14 kph	47° true
Trackpoint	55 18.878 21 00.965	23/08/2011 13:39:08 	0 m			12 m	0:00:03	14 kph	44° true
Trackpoint	55 18.881 21 00.971	23/08/2011 13:39:10 	0 m			8 m	0:00:02	15 kph	42° true
Trackpoint	55 18.884 21 00.976	23/08/2011 13:39:12 	0 m			8 m	0:00:02	14 kph	46° true
Trackpoint	55 18.889 21 00.984	23/08/2011 13:39:15 	0 m			12 m	0:00:03	15 kph	43° true
Trackpoint	55 18.894 21 00.992	23/08/2011 13:39:18 	0 m			12 m	0:00:03	15 kph	44° true
Trackpoint	55 18.899 21 01.000	23/08/2011 13:39:21 	0 m			12 m	0:00:03	15 kph	44° true
Trackpoint	55 18.902 21 01.005	23/08/2011 13:39:23 	0 m			8 m	0:00:02	14 kph	43° true
Trackpoint	55 18.904 21 01.010	23/08/2011 13:39:25 	0 m			8 m	0:00:02	14 kph	47° true
Trackpoint	55 18.908 21 01.015	23/08/2011 13:39:27 	0 m			8 m	0:00:02	14 kph	37° true
Trackpoint	55 18.913 21 01.023	23/08/2011 13:39:30 	0 m			13 m	0:00:03	15 kph	43° true
Trackpoint	55 18.916 21 01.029	23/08/2011 13:39:32 	0 m			9 m	0:00:02	16 kph	43° true
Trackpoint	55 18.921 21 01.036	23/08/2011 13:39:35 	0 m			12 m	0:00:03	14 kph	42° true
Trackpoint	55 18.926 21 01.044	23/08/2011 13:39:38 	0 m			11 m	0:00:03	14 kph	43° true
Trackpoint	55 18.929 21 01.049	23/08/2011 13:39:40 	0 m			8 m	0:00:02	15 kph	42° true
Trackpoint	55 18.932 21 01.055	23/08/2011 13:39:42 	0 m			8 m	0:00:02	15 kph	46° true
Trackpoint	55 18.936 21 01.060	23/08/2011 13:39:44 	0 m			9 m	0:00:02	16 kph	41° true
Trackpoint	55 18.939 21 01.065	23/08/2011 13:39:46 	0 m			9 m	0:00:02	15 kph	42° true
Trackpoint	55 18.944 21 01.074	23/08/2011 13:39:49 	0 m			13 m	0:00:03	15 kph	42° true
Trackpoint	55 18.947 21 01.079	23/08/2011 13:39:51 	0 m			9 m	0:00:02	15 kph	46° true
Trackpoint	55 18.952 21 01.088	23/08/2011 13:39:54 	0 m			13 m	0:00:03	15 kph	44° true
Trackpoint	55 18.955 21 01.093	23/08/2011 13:39:56 	0 m			8 m	0:00:02	14 kph	45° true
Trackpoint	55 18.960 21 01.102	23/08/2011 13:39:59 	0 m			12 m	0:00:03	15 kph	46° true
Trackpoint	55 18.963 21 01.107	23/08/2011 13:40:01 	0 m			8 m	0:00:02	15 kph	46° true
Trackpoint	55 18.968 21 01.115	23/08/2011 13:40:04 	0 m			13 m	0:00:03	15 kph	43° true
Trackpoint	55 18.972 21 01.121	23/08/2011 13:40:06 	0 m			9 m	0:00:02	15 kph	41° true
Trackpoint	55 18.977 21 01.129	23/08/2011 13:40:09 	0 m			13 m	0:00:03	15 kph	45° true
Trackpoint	55 18.981 21 01.138	23/08/2011 13:40:12 	0 m			13 m	0:00:03	15 kph	47° true
Trackpoint	55 18.984 21 01.143	23/08/2011 13:40:14 	0 m			8 m	0:00:02	14 kph	45° true
Trackpoint	55 18.989 21 01.151	23/08/2011 13:40:17 	1 m			12 m	0:00:03	14 kph	42° true
Trackpoint	55 18.994 21 01.158	23/08/2011 13:40:20 	1 m			12 m	0:00:03	14 kph	43° true
Trackpoint	55 18.998 21 01.167	23/08/2011 13:40:23 	1 m			12 m	0:00:03	15 kph	44° true
Trackpoint	55 19.001 21 01.171	23/08/2011 13:40:25 	2 m			7 m	0:00:02	13 kph	44° true
Trackpoint	55 19.005 21 01.178	23/08/2011 13:40:28 	2 m			10 m	0:00:03	13 kph	46° true
Trackpoint	55 19.007 21 01.183	23/08/2011 13:40:30 	2 m			7 m	0:00:02	12 kph	47° true
Trackpoint	55 19.011 21 01.190	23/08/2011 13:40:33 	2 m			10 m	0:00:03	12 kph	45° true
Trackpoint	55 19.014 21 01.194	23/08/2011 13:40:35 	2 m			7 m	0:00:02	13 kph	45° true
Trackpoint	55 19.018 21 01.202	23/08/2011 13:40:38 	2 m			11 m	0:00:03	14 kph	47° true
Trackpoint	55 19.021 21 01.207	23/08/2011 13:40:40 	2 m			7 m	0:00:02	13 kph	46° true
Trackpoint	55 19.025 21 01.214	23/08/2011 13:40:43 	2 m			11 m	0:00:03	13 kph	41° true
Trackpoint	55 19.028 21 01.219	23/08/2011 13:40:45 	2 m			7 m	0:00:02	13 kph	41° true
Trackpoint	55 19.031 21 01.224	23/08/2011 13:40:47 	2 m			8 m	0:00:02	14 kph	43° true
Trackpoint	55 19.036 21 01.231	23/08/2011 13:40:50 	2 m			11 m	0:00:03	14 kph	42° true
Trackpoint	55 19.040 21 01.237	23/08/2011 13:40:53 	2 m			10 m	0:00:03	13 kph	41° true
Trackpoint	55 19.043 21 01.241	23/08/2011 13:40:55 	2 m			7 m	0:00:02	12 kph	42° true
Trackpoint	55 19.046 21 01.246	23/08/2011 13:40:57 	2 m			7 m	0:00:02	13 kph	42° true
Trackpoint	55 19.049 21 01.253	23/08/2011 13:41:00 	2 m			10 m	0:00:03	12 kph	46° true
Trackpoint	55 19.052 21 01.257	23/08/2011 13:41:02 	2 m			7 m	0:00:02	12 kph	43° true
Trackpoint	55 19.055 21 01.262	23/08/2011 13:41:04 	2 m			7 m	0:00:02	12 kph	46° true
Trackpoint	55 19.058 21 01.269	23/08/2011 13:41:07 	2 m			9 m	0:00:03	11 kph	49° true
Trackpoint	55 19.060 21 01.272	23/08/2011 13:41:09 	2 m			5 m	0:00:02	9 kph	50° true
Trackpoint	55 19.063 21 01.277	23/08/2011 13:41:12 	2 m			8 m	0:00:03	9 kph	44° true
Trackpoint	55 19.066 21 01.283	23/08/2011 13:41:15 	2 m			8 m	0:00:03	9 kph	45° true
Trackpoint	55 19.068 21 01.287	23/08/2011 13:41:18 	2 m			6 m	0:00:03	7 kph	47° true
Trackpoint	55 19.068 21 01.287	23/08/2011 13:41:21 	2 m			0 m	0:00:03	0 kph	0° true
Trackpoint	55 19.068 21 01.287	23/08/2011 13:41:48 	2 m			0 m	0:00:27	0 kph	0° true
Trackpoint	55 19.075 21 01.273	23/08/2011 13:49:03 	2 m			20 m	0:07:15	0.2 kph	313° true
Trackpoint	55 19.077 21 01.267	23/08/2011 13:49:06 	2 m			8 m	0:00:03	10 kph	304° true
Trackpoint	55 19.080 21 01.260	23/08/2011 13:49:09 	2 m			8 m	0:00:03	10 kph	306° true
Trackpoint	55 19.083 21 01.254	23/08/2011 13:49:12 	2 m			9 m	0:00:03	11 kph	308° true
Trackpoint	55 19.086 21 01.249	23/08/2011 13:49:15 	1 m			7 m	0:00:03	9 kph	316° true
Trackpoint	55 19.088 21 01.245	23/08/2011 13:49:18 	0 m			5 m	0:00:03	7 kph	314° true
Trackpoint	55 19.091 21 01.243	23/08/2011 13:49:22 	0 m			6 m	0:00:04	6 kph	336° true
Trackpoint	55 19.094 21 01.243	23/08/2011 13:49:26 	0 m			6 m	0:00:04	6 kph	1° true
Trackpoint	55 19.097 21 01.245	23/08/2011 13:49:29 	0 m			7 m	0:00:03	8 kph	21° true
Trackpoint	55 19.101 21 01.248	23/08/2011 13:49:32 	0 m			8 m	0:00:03	10 kph	24° true
Trackpoint	55 19.104 21 01.248	23/08/2011 13:49:34 	0 m			5 m	0:00:02	9 kph	354° true
Trackpoint	55 19.107 21 01.244	23/08/2011 13:49:36 	0 m			6 m	0:00:02	10 kph	321° true
Trackpoint	55 19.109 21 01.239	23/08/2011 13:49:39 	0 m			8 m	0:00:03	9 kph	312° true
Trackpoint	55 19.111 21 01.235	23/08/2011 13:49:41 	0 m			5 m	0:00:02	10 kph	316° true
Trackpoint	55 19.114 21 01.231	23/08/2011 13:49:44 	0 m			7 m	0:00:03	8 kph	318° true
Trackpoint	55 19.116 21 01.226	23/08/2011 13:49:48 	0 m			6 m	0:00:04	6 kph	307° true
Trackpoint	55 19.118 21 01.221	23/08/2011 13:49:52 	0 m			7 m	0:00:04	6 kph	305° true
Trackpoint	55 19.120 21 01.217	23/08/2011 13:49:56 	0 m			6 m	0:00:04	6 kph	311° true
Trackpoint	55 19.122 21 01.213	23/08/2011 13:50:00 	0 m			5 m	0:00:04	5 kph	300° true
Trackpoint	55 19.123 21 01.208	23/08/2011 13:50:09 	0 m			5 m	0:00:09	2 kph	288° true
Trackpoint	55 19.124 21 01.204	23/08/2011 13:50:14 	0 m			5 m	0:00:05	4 kph	302° true
Trackpoint	55 19.127 21 01.201	23/08/2011 13:50:21 	0 m			6 m	0:00:07	3 kph	330° true
Trackpoint	55 19.129 21 01.197	23/08/2011 13:50:26 	0 m			6 m	0:00:05	4 kph	310° true
Trackpoint	55 19.131 21 01.192	23/08/2011 13:50:30 	0 m			6 m	0:00:04	5 kph	307° true
Trackpoint	55 19.132 21 01.188	23/08/2011 13:50:34 	1 m			5 m	0:00:04	5 kph	302° true
Trackpoint	55 19.134 21 01.184	23/08/2011 13:50:43 	1 m			6 m	0:00:09	2 kph	309° true
Trackpoint	55 19.135 21 01.179	23/08/2011 13:50:46 	2 m			5 m	0:00:03	6 kph	285° true
Trackpoint	55 19.135 21 01.174	23/08/2011 13:50:50 	2 m			6 m	0:00:04	5 kph	275° true
Trackpoint	55 19.135 21 01.169	23/08/2011 13:50:54 	2 m			6 m	0:00:04	5 kph	264° true
Trackpoint	55 19.135 21 01.163	23/08/2011 13:50:58 	3 m			6 m	0:00:04	6 kph	264° true
Trackpoint	55 19.135 21 01.157	23/08/2011 13:51:01 	3 m			5 m	0:00:03	7 kph	276° true
Trackpoint	55 19.136 21 01.153	23/08/2011 13:51:04 	4 m			5 m	0:00:03	6 kph	288° true
Trackpoint	55 19.137 21 01.148	23/08/2011 13:51:07 	4 m			6 m	0:00:03	7 kph	301° true
Trackpoint	55 19.138 21 01.144	23/08/2011 13:51:10 	4 m			5 m	0:00:03	6 kph	287° true
Trackpoint	55 19.139 21 01.138	23/08/2011 13:51:14 	5 m			6 m	0:00:04	6 kph	291° true
Trackpoint	55 19.142 21 01.133	23/08/2011 13:51:18 	5 m			7 m	0:00:04	6 kph	308° true
Trackpoint	55 19.144 21 01.131	23/08/2011 13:51:28 	5 m			5 m	0:00:10	2 kph	331° true
Trackpoint	55 19.144 21 01.131	23/08/2011 13:51:33 	6 m			0 m	0:00:05	0 kph	0° true
Trackpoint	55 19.157 21 01.150	23/08/2011 13:52:02 	6 m			31 m	0:00:29	4 kph	41° true
Trackpoint	55 19.160 21 01.151	23/08/2011 13:52:06 	6 m			7 m	0:00:04	6 kph	10° true
Trackpoint	55 19.164 21 01.151	23/08/2011 13:52:09 	6 m			8 m	0:00:03	9 kph	356° true
Trackpoint	55 19.168 21 01.151	23/08/2011 13:52:12 	7 m			7 m	0:00:03	9 kph	0° true
Trackpoint	55 19.171 21 01.150	23/08/2011 13:52:15 	9 m			6 m	0:00:03	7 kph	351° true
Trackpoint	55 19.174 21 01.148	23/08/2011 13:52:18 	11 m			6 m	0:00:03	7 kph	342° true
Trackpoint	55 19.178 21 01.145	23/08/2011 13:52:21 	12 m			7 m	0:00:03	9 kph	335° true
Trackpoint	55 19.181 21 01.140	23/08/2011 13:52:24 	12 m			8 m	0:00:03	10 kph	315° true
Trackpoint	55 19.184 21 01.137	23/08/2011 13:52:27 	12 m			6 m	0:00:03	8 kph	333° true
Trackpoint	55 19.187 21 01.135	23/08/2011 13:52:30 	13 m			7 m	0:00:03	8 kph	341° true
Trackpoint	55 19.190 21 01.133	23/08/2011 13:52:32 	13 m			6 m	0:00:02	11 kph	343° true
Trackpoint	55 19.194 21 01.133	23/08/2011 13:52:34 	13 m			7 m	0:00:02	13 kph	355° true
Trackpoint	55 19.197 21 01.134	23/08/2011 13:52:36 	14 m			6 m	0:00:02	11 kph	13° true
Trackpoint	55 19.201 21 01.138	23/08/2011 13:52:39 	14 m			8 m	0:00:03	10 kph	31° true
Trackpoint	55 19.204 21 01.141	23/08/2011 13:52:42 	14 m			6 m	0:00:03	7 kph	35° true
Trackpoint	55 19.207 21 01.142	23/08/2011 13:52:46 	15 m			5 m	0:00:04	5 kph	5° true
Trackpoint	55 19.209 21 01.137	23/08/2011 13:52:50 	15 m			7 m	0:00:04	6 kph	314° true
Trackpoint	55 19.211 21 01.133	23/08/2011 13:52:52 	15 m			5 m	0:00:02	9 kph	298° true
Trackpoint	55 19.212 21 01.123	23/08/2011 13:52:55 	16 m			11 m	0:00:03	13 kph	285° true
Trackpoint	55 19.212 21 01.117	23/08/2011 13:52:57 	16 m			6 m	0:00:02	11 kph	264° true
Trackpoint	55 19.211 21 01.112	23/08/2011 13:53:00 	17 m			5 m	0:00:03	7 kph	246° true
Trackpoint	55 19.209 21 01.106	23/08/2011 13:53:04 	17 m			8 m	0:00:04	7 kph	245° true
Trackpoint	55 19.209 21 01.101	23/08/2011 13:53:06 	17 m			5 m	0:00:02	10 kph	264° true
Trackpoint	55 19.208 21 01.095	23/08/2011 13:53:08 	17 m			6 m	0:00:02	10 kph	265° true
Trackpoint	55 19.208 21 01.089	23/08/2011 13:53:11 	17 m			7 m	0:00:03	8 kph	260° true
Trackpoint	55 19.207 21 01.080	23/08/2011 13:53:14 	17 m			9 m	0:00:03	11 kph	266° true
Trackpoint	55 19.207 21 01.072	23/08/2011 13:53:17 	17 m			9 m	0:00:03	11 kph	262° true
Trackpoint	55 19.207 21 01.067	23/08/2011 13:53:19 	17 m			5 m	0:00:02	9 kph	269° true
Trackpoint	55 19.207 21 01.061	23/08/2011 13:53:23 	17 m			6 m	0:00:04	5 kph	283° true
Trackpoint	55 19.210 21 01.059	23/08/2011 13:53:27 	16 m			6 m	0:00:04	6 kph	336° true
Trackpoint	55 19.213 21 01.057	23/08/2011 13:53:29 	16 m			6 m	0:00:02	11 kph	340° true
Trackpoint	55 19.217 21 01.053	23/08/2011 13:53:31 	16 m			8 m	0:00:02	14 kph	333° true
Trackpoint	55 19.222 21 01.049	23/08/2011 13:53:34 	16 m			10 m	0:00:03	12 kph	332° true
Trackpoint	55 19.224 21 01.047	23/08/2011 13:53:37 	16 m			5 m	0:00:03	6 kph	337° true
Trackpoint	55 19.227 21 01.044	23/08/2011 13:53:40 	16 m			5 m	0:00:03	6 kph	329° true
Trackpoint	55 19.229 21 01.043	23/08/2011 13:53:43 	15 m			5 m	0:00:03	6 kph	342° true
Trackpoint	55 19.229 21 01.043	23/08/2011 13:53:47 	15 m			0 m	0:00:04	0 kph	0° true
Trackpoint	55 19.247 21 01.042	23/08/2011 13:54:07 	15 m			32 m	0:00:20	6 kph	359° true
Trackpoint	55 19.250 21 01.038	23/08/2011 13:54:09 	15 m			7 m	0:00:02	12 kph	325° true
Trackpoint	55 19.254 21 01.032	23/08/2011 13:54:12 	15 m			10 m	0:00:03	12 kph	321° true
Trackpoint	55 19.257 21 01.029	23/08/2011 13:54:15 	15 m			6 m	0:00:03	7 kph	324° true
Trackpoint	55 19.259 21 01.030	23/08/2011 13:54:20 	15 m			6 m	0:00:05	4 kph	10° true
Trackpoint	55 19.262 21 01.035	23/08/2011 13:54:24 	15 m			7 m	0:00:04	6 kph	54° true
