
Trackpoint	56 41.869 16 39.679	17/08/2011 09:44:11 	18 m	
Trackpoint	56 37.505 16 40.179	17/08/2011 09:54:40 	12 m			24 m	0:00:02	43 kph	175° true
Trackpoint	56 37.486 16 40.180	17/08/2011 09:54:43 	11 m			34 m	0:00:03	41 kph	179° true
Trackpoint	56 37.477 16 40.180	17/08/2011 09:54:45 	11 m			17 m	0:00:02	31 kph	177° true
Trackpoint	56 37.469 16 40.189	17/08/2011 09:54:48 	10 m			17 m	0:00:03	21 kph	148° true
Trackpoint	56 37.464 16 40.198	17/08/2011 09:54:50 	10 m			13 m	0:00:02	23 kph	134° true
Trackpoint	56 37.459 16 40.209	17/08/2011 09:54:52 	9 m			14 m	0:00:02	25 kph	133° true
Trackpoint	56 37.450 16 40.228	17/08/2011 09:54:55 	9 m			26 m	0:00:03	31 kph	129° true
Trackpoint	56 37.445 16 40.244	17/08/2011 09:54:57 	9 m			18 m	0:00:02	33 kph	122° true
Trackpoint	56 37.439 16 40.261	17/08/2011 09:55:00 	9 m			21 m	0:00:03	25 kph	121° true
Trackpoint	56 37.438 16 40.265	17/08/2011 09:55:03 	9 m			5 m	0:00:03	6 kph	124° true
Trackpoint	56 37.429 16 40.269	17/08/2011 09:55:12 	9 m			16 m	0:00:09	7 kph	168° true
Trackpoint	56 37.421 16 40.262	17/08/2011 09:55:15 	9 m			17 m	0:00:03	20 kph	204° true
Trackpoint	56 37.412 16 40.259	17/08/2011 09:55:18 	8 m			17 m	0:00:03	21 kph	192° true
Trackpoint	56 37.407 16 40.264	17/08/2011 09:55:20 	8 m			10 m	0:00:02	18 kph	151° true
Trackpoint	56 37.403 16 40.273	17/08/2011 09:55:22 	8 m			12 m	0:00:02	22 kph	130° true
Trackpoint	56 37.395 16 40.295	17/08/2011 09:55:25 	8 m			26 m	0:00:03	32 kph	121° true
Trackpoint	56 37.390 16 40.312	17/08/2011 09:55:27 	7 m			20 m	0:00:02	35 kph	121° true
Trackpoint	56 37.384 16 40.329	17/08/2011 09:55:29 	7 m			21 m	0:00:02	38 kph	122° true
Trackpoint	56 37.375 16 40.355	17/08/2011 09:55:32 	7 m			32 m	0:00:03	38 kph	122° true
Trackpoint	56 37.372 16 40.373	17/08/2011 09:55:34 	7 m			19 m	0:00:02	34 kph	107° true
Trackpoint	56 37.373 16 40.391	17/08/2011 09:55:36 	7 m			18 m	0:00:02	33 kph	85° true
Trackpoint	56 37.382 16 40.408	17/08/2011 09:55:39 	7 m			24 m	0:00:03	29 kph	45° true
Trackpoint	56 37.392 16 40.415	17/08/2011 09:55:41 	7 m			20 m	0:00:02	36 kph	19° true
Trackpoint	56 37.404 16 40.420	17/08/2011 09:55:43 	7 m			23 m	0:00:02	41 kph	14° true
Trackpoint	56 37.417 16 40.427	17/08/2011 09:55:45 	7 m			24 m	0:00:02	44 kph	18° true
Trackpoint	56 37.430 16 40.437	17/08/2011 09:55:47 	7 m			26 m	0:00:02	47 kph	22° true
Trackpoint	56 37.451 16 40.454	17/08/2011 09:55:50 	7 m			43 m	0:00:03	51 kph	24° true
Trackpoint	56 37.468 16 40.472	17/08/2011 09:55:53 	7 m			37 m	0:00:03	44 kph	30° true
Trackpoint	56 37.472 16 40.488	17/08/2011 09:55:55 	7 m			19 m	0:00:02	34 kph	65° true
Trackpoint	56 37.469 16 40.504	17/08/2011 09:55:57 	7 m			17 m	0:00:02	31 kph	110° true
Trackpoint	56 37.458 16 40.529	17/08/2011 09:56:00 	6 m			33 m	0:00:03	39 kph	129° true
Trackpoint	56 37.443 16 40.557	17/08/2011 09:56:03 	5 m			40 m	0:00:03	48 kph	135° true
Trackpoint	56 37.432 16 40.575	17/08/2011 09:56:05 	5 m			27 m	0:00:02	49 kph	137° true
Trackpoint	56 37.414 16 40.603	17/08/2011 09:56:08 	5 m			43 m	0:00:03	52 kph	139° true
Trackpoint	56 37.403 16 40.622	17/08/2011 09:56:10 	5 m			29 m	0:00:02	51 kph	137° true
Trackpoint	56 37.389 16 40.649	17/08/2011 09:56:13 	5 m			39 m	0:00:03	46 kph	134° true
Trackpoint	56 37.382 16 40.669	17/08/2011 09:56:15 	6 m			24 m	0:00:02	43 kph	123° true
Trackpoint	56 37.377 16 40.692	17/08/2011 09:56:17 	6 m			25 m	0:00:02	44 kph	109° true
Trackpoint	56 37.370 16 40.731	17/08/2011 09:56:20 	6 m			43 m	0:00:03	51 kph	109° true
Trackpoint	56 37.361 16 40.775	17/08/2011 09:56:23 	6 m			47 m	0:00:03	57 kph	109° true
Trackpoint	56 37.355 16 40.806	17/08/2011 09:56:25 	6 m			33 m	0:00:02	59 kph	110° true
Trackpoint	56 37.349 16 40.836	17/08/2011 09:56:27 	5 m			33 m	0:00:02	59 kph	110° true
Trackpoint	56 37.340 16 40.881	17/08/2011 09:56:30 	5 m			49 m	0:00:03	58 kph	109° true
Trackpoint	56 37.332 16 40.925	17/08/2011 09:56:33 	5 m			48 m	0:00:03	58 kph	110° true
Trackpoint	56 37.323 16 40.968	17/08/2011 09:56:36 	5 m			47 m	0:00:03	57 kph	109° true
Trackpoint	56 37.315 16 41.010	17/08/2011 09:56:39 	5 m			45 m	0:00:03	53 kph	109° true
Trackpoint	56 37.310 16 41.036	17/08/2011 09:56:41 	5 m			29 m	0:00:02	52 kph	109° true
Trackpoint	56 37.302 16 41.078	17/08/2011 09:56:44 	5 m			46 m	0:00:03	55 kph	111° true
Trackpoint	56 37.295 16 41.108	17/08/2011 09:56:46 	5 m			32 m	0:00:02	58 kph	111° true
Trackpoint	56 37.287 16 41.153	17/08/2011 09:56:49 	5 m			49 m	0:00:03	59 kph	109° true
Trackpoint	56 37.281 16 41.182	17/08/2011 09:56:51 	5 m			32 m	0:00:02	58 kph	109° true
Trackpoint	56 37.275 16 41.212	17/08/2011 09:56:53 	5 m			32 m	0:00:02	58 kph	109° true
Trackpoint	56 37.266 16 41.257	17/08/2011 09:56:56 	5 m			48 m	0:00:03	58 kph	110° true
Trackpoint	56 37.261 16 41.286	17/08/2011 09:56:58 	5 m			31 m	0:00:02	57 kph	109° true
Trackpoint	56 37.255 16 41.315	17/08/2011 09:57:00 	5 m			31 m	0:00:02	56 kph	110° true
Trackpoint	56 37.249 16 41.344	17/08/2011 09:57:02 	5 m			31 m	0:00:02	56 kph	110° true
Trackpoint	56 37.241 16 41.387	17/08/2011 09:57:05 	5 m			47 m	0:00:03	56 kph	110° true
Trackpoint	56 37.235 16 41.416	17/08/2011 09:57:07 	4 m			31 m	0:00:02	56 kph	109° true
Trackpoint	56 37.227 16 41.459	17/08/2011 09:57:10 	4 m			47 m	0:00:03	56 kph	110° true
Trackpoint	56 37.218 16 41.501	17/08/2011 09:57:13 	4 m			46 m	0:00:03	55 kph	110° true
Trackpoint	56 37.213 16 41.529	17/08/2011 09:57:15 	4 m			30 m	0:00:02	54 kph	109° true
Trackpoint	56 37.206 16 41.568	17/08/2011 09:57:18 	4 m			43 m	0:00:03	51 kph	109° true
Trackpoint	56 37.198 16 41.606	17/08/2011 09:57:21 	4 m			41 m	0:00:03	49 kph	109° true
Trackpoint	56 37.194 16 41.631	17/08/2011 09:57:23 	4 m			26 m	0:00:02	47 kph	109° true
Trackpoint	56 37.189 16 41.653	17/08/2011 09:57:25 	4 m			24 m	0:00:02	43 kph	111° true
Trackpoint	56 37.184 16 41.677	17/08/2011 09:57:28 	4 m			27 m	0:00:03	32 kph	112° true
Trackpoint	56 37.181 16 41.689	17/08/2011 09:57:30 	4 m			13 m	0:00:02	24 kph	111° true
Trackpoint	56 37.179 16 41.700	17/08/2011 09:57:32 	4 m			12 m	0:00:02	22 kph	108° true
Trackpoint	56 37.176 16 41.720	17/08/2011 09:57:35 	4 m			21 m	0:00:03	25 kph	106° true
Trackpoint	56 37.172 16 41.742	17/08/2011 09:57:38 	4 m			25 m	0:00:03	30 kph	109° true
Trackpoint	56 37.168 16 41.759	17/08/2011 09:57:40 	4 m			18 m	0:00:02	33 kph	111° true
Trackpoint	56 37.165 16 41.776	17/08/2011 09:57:42 	4 m			18 m	0:00:02	33 kph	110° true
Trackpoint	56 37.159 16 41.806	17/08/2011 09:57:45 	4 m			32 m	0:00:03	38 kph	109° true
Trackpoint	56 37.155 16 41.837	17/08/2011 09:57:48 	4 m			33 m	0:00:03	40 kph	104° true
Trackpoint	56 37.156 16 41.872	17/08/2011 09:57:51 	4 m			35 m	0:00:03	42 kph	88° true
Trackpoint	56 37.161 16 41.908	17/08/2011 09:57:54 	4 m			38 m	0:00:03	46 kph	74° true
Trackpoint	56 37.168 16 41.932	17/08/2011 09:57:56 	4 m			27 m	0:00:02	49 kph	64° true
Trackpoint	56 37.179 16 41.964	17/08/2011 09:57:59 	4 m			40 m	0:00:03	48 kph	57° true
Trackpoint	56 37.191 16 41.993	17/08/2011 09:58:02 	4 m			36 m	0:00:03	44 kph	55° true
Trackpoint	56 37.197 16 42.012	17/08/2011 09:58:04 	4 m			23 m	0:00:02	41 kph	56° true
Trackpoint	56 37.204 16 42.029	17/08/2011 09:58:06 	4 m			21 m	0:00:02	38 kph	57° true
Trackpoint	56 37.210 16 42.048	17/08/2011 09:58:09 	4 m			22 m	0:00:03	27 kph	60° true
Trackpoint	56 37.213 16 42.060	17/08/2011 09:58:12 	3 m			14 m	0:00:03	16 kph	62° true
Trackpoint	56 37.216 16 42.064	17/08/2011 09:58:14 	3 m			6 m	0:00:02	11 kph	42° true
Trackpoint	56 37.216 16 42.064	17/08/2011 09:58:16 	3 m			0 m	0:00:02	0 kph	0° true
Trackpoint	56 37.216 16 42.064	17/08/2011 09:58:44 	3 m			0 m	0:00:28	0 kph	0° true
Trackpoint	56 37.217 16 42.095	17/08/2011 09:59:33 	3 m			32 m	0:00:49	2 kph	86° true
Trackpoint	56 37.218 16 42.103	17/08/2011 09:59:41 	3 m			9 m	0:00:08	4 kph	79° true
Trackpoint	56 37.219 16 42.108	17/08/2011 09:59:48 	3 m			5 m	0:00:07	3 kph	68° true
Trackpoint	56 37.220 16 42.113	17/08/2011 09:59:52 	2 m			6 m	0:00:04	5 kph	71° true
Trackpoint	56 37.221 16 42.118	17/08/2011 09:59:56 	1 m			5 m	0:00:04	5 kph	72° true
Trackpoint	56 37.222 16 42.123	17/08/2011 10:00:00 	0 m			6 m	0:00:04	5 kph	73° true
Trackpoint	56 37.223 16 42.128	17/08/2011 10:00:04 	0 m			5 m	0:00:04	5 kph	70° true
Trackpoint	56 37.224 16 42.134	17/08/2011 10:00:09 	0 m			6 m	0:00:05	4 kph	71° true
Trackpoint	56 37.225 16 42.141	17/08/2011 10:00:15 	0 m			8 m	0:00:06	5 kph	73° true
Trackpoint	56 37.226 16 42.146	17/08/2011 10:00:19 	0 m			5 m	0:00:04	5 kph	73° true
Trackpoint	56 37.227 16 42.150	17/08/2011 10:00:22 	0 m			6 m	0:00:03	7 kph	58° true
Trackpoint	56 37.229 16 42.154	17/08/2011 10:00:25 	0 m			5 m	0:00:03	6 kph	55° true
Trackpoint	56 37.231 16 42.161	17/08/2011 10:00:32 	0 m			8 m	0:00:07	4 kph	61° true
Trackpoint	56 37.232 16 42.167	17/08/2011 10:00:39 	0 m			6 m	0:00:07	3 kph	77° true
Trackpoint	56 37.232 16 42.172	17/08/2011 10:00:45 	0 m			5 m	0:00:06	3 kph	82° true
Trackpoint	56 37.232 16 42.172	17/08/2011 10:00:54 	0 m			0 m	0:00:09	0 kph	0° true
Trackpoint	56 37.232 16 42.172	17/08/2011 10:01:09 	0 m			0 m	0:00:15	0 kph	0° true
Trackpoint	56 37.226 16 42.144	17/08/2011 10:03:09 	0 m			31 m	0:02:00	0.9 kph	249° true
Trackpoint	56 37.225 16 42.139	17/08/2011 10:03:15 	0 m			6 m	0:00:06	3 kph	243° true
Trackpoint	56 37.223 16 42.135	17/08/2011 10:03:20 	0 m			6 m	0:00:05	4 kph	230° true
Trackpoint	56 37.221 16 42.129	17/08/2011 10:03:24 	0 m			6 m	0:00:04	6 kph	247° true
Trackpoint	56 37.220 16 42.123	17/08/2011 10:03:28 	0 m			6 m	0:00:04	6 kph	243° true
Trackpoint	56 37.220 16 42.117	17/08/2011 10:03:31 	0 m			7 m	0:00:03	8 kph	264° true
Trackpoint	56 37.219 16 42.112	17/08/2011 10:03:34 	0 m			6 m	0:00:03	7 kph	262° true
Trackpoint	56 37.219 16 42.112	17/08/2011 10:03:45 	0 m			0 m	0:00:11	0 kph	0° true
Trackpoint	56 37.217 16 42.109	17/08/2011 10:03:47 	0 m			5 m	0:00:02	9 kph	210° true
Trackpoint	56 37.216 16 42.104	17/08/2011 10:03:52 	0 m			5 m	0:00:05	4 kph	262° true
Trackpoint	56 37.215 16 42.099	17/08/2011 10:03:59 	0 m			6 m	0:00:07	3 kph	253° true
Trackpoint	56 37.215 16 42.093	17/08/2011 10:04:03 	0 m			6 m	0:00:04	6 kph	257° true
Trackpoint	56 37.214 16 42.087	17/08/2011 10:04:08 	0 m			6 m	0:00:05	4 kph	249° true
Trackpoint	56 37.214 16 42.087	17/08/2011 10:04:23 	0 m			0 m	0:00:15	0 kph	0° true
Trackpoint	56 37.214 16 42.087	17/08/2011 10:04:40 	0 m			0 m	0:00:17	0 kph	0° true
Trackpoint	56 37.227 16 42.067	17/08/2011 10:06:21 	0 m			33 m	0:01:41	1.2 kph	322° true
Trackpoint	56 37.227 16 42.067	17/08/2011 10:06:32 	0 m			0 m	0:00:11	0 kph	0° true
Trackpoint	56 37.227 16 42.067	17/08/2011 10:06:55 	0 m			0 m	0:00:23	0 kph	0° true
Trackpoint	56 37.209 16 42.057	17/08/2011 12:05:46 	0 m			37 m	1:58:51	0.0 kph	196° true
Trackpoint	56 37.202 16 42.025	17/08/2011 12:06:12 	0 m			35 m	0:00:26	5 kph	249° true
Trackpoint	56 37.201 16 42.020	17/08/2011 12:06:16 	0 m			6 m	0:00:04	5 kph	256° true
Trackpoint	56 37.200 16 42.015	17/08/2011 12:06:20 	0 m			5 m	0:00:04	5 kph	255° true
Trackpoint	56 37.199 16 42.010	17/08/2011 12:06:24 	0 m			6 m	0:00:04	5 kph	240° true
Trackpoint	56 37.197 16 42.005	17/08/2011 12:06:28 	0 m			7 m	0:00:04	6 kph	237° true
Trackpoint	56 37.195 16 41.999	17/08/2011 12:06:32 	0 m			6 m	0:00:04	6 kph	241° true
Trackpoint	56 37.193 16 41.995	17/08/2011 12:06:36 	0 m			6 m	0:00:04	5 kph	237° true
Trackpoint	56 37.191 16 41.990	17/08/2011 12:06:40 	0 m			6 m	0:00:04	5 kph	233° true
Trackpoint	56 37.189 16 41.986	17/08/2011 12:06:44 	0 m			6 m	0:00:04	5 kph	231° true
Trackpoint	56 37.188 16 41.981	17/08/2011 12:06:48 	0 m			6 m	0:00:04	5 kph	238° true
Trackpoint	56 37.186 16 41.975	17/08/2011 12:06:52 	0 m			6 m	0:00:04	5 kph	242° true
Trackpoint	56 37.184 16 41.971	17/08/2011 12:06:55 	0 m			6 m	0:00:03	7 kph	226° true
Trackpoint	56 37.182 16 41.966	17/08/2011 12:06:58 	0 m			6 m	0:00:03	7 kph	235° true
Trackpoint	56 37.180 16 41.962	17/08/2011 12:07:01 	0 m			5 m	0:00:03	6 kph	235° true
Trackpoint	56 37.179 16 41.957	17/08/2011 12:07:04 	0 m			5 m	0:00:03	6 kph	242° true
Trackpoint	56 37.177 16 41.952	17/08/2011 12:07:07 	0 m			6 m	0:00:03	7 kph	239° true
Trackpoint	56 37.176 16 41.948	17/08/2011 12:07:10 	0 m			6 m	0:00:03	7 kph	237° true
Trackpoint	56 37.174 16 41.942	17/08/2011 12:07:14 	0 m			6 m	0:00:04	6 kph	239° true
Trackpoint	56 37.172 16 41.937	17/08/2011 12:07:18 	0 m			6 m	0:00:04	6 kph	236° true
Trackpoint	56 37.171 16 41.932	17/08/2011 12:07:21 	0 m			6 m	0:00:03	7 kph	241° true
Trackpoint	56 37.169 16 41.927	17/08/2011 12:07:24 	0 m			6 m	0:00:03	7 kph	238° true
Trackpoint	56 37.167 16 41.923	17/08/2011 12:07:27 	0 m			6 m	0:00:03	7 kph	236° true
Trackpoint	56 37.166 16 41.918	17/08/2011 12:07:30 	0 m			6 m	0:00:03	7 kph	239° true
Trackpoint	56 37.164 16 41.914	17/08/2011 12:07:33 	0 m			6 m	0:00:03	7 kph	236° true
Trackpoint	56 37.162 16 41.910	17/08/2011 12:07:36 	0 m			5 m	0:00:03	6 kph	223° true
Trackpoint	56 37.160 16 41.905	17/08/2011 12:07:40 	0 m			6 m	0:00:04	6 kph	232° true
Trackpoint	56 37.158 16 41.901	17/08/2011 12:07:44 	0 m			6 m	0:00:04	5 kph	234° true
Trackpoint	56 37.157 16 41.895	17/08/2011 12:07:48 	0 m			6 m	0:00:04	5 kph	246° true
Trackpoint	56 37.156 16 41.890	17/08/2011 12:07:54 	0 m			6 m	0:00:06	4 kph	257° true
Trackpoint	56 37.155 16 41.884	17/08/2011 12:08:00 	0 m			6 m	0:00:06	4 kph	259° true
Trackpoint	56 37.155 16 41.879	17/08/2011 12:08:04 	1 m			5 m	0:00:04	5 kph	256° true
Trackpoint	56 37.154 16 41.873	17/08/2011 12:08:08 	1 m			5 m	0:00:04	5 kph	264° true
Trackpoint	56 37.154 16 41.868	17/08/2011 12:08:12 	1 m			6 m	0:00:04	5 kph	261° true
Trackpoint	56 37.153 16 41.862	17/08/2011 12:08:16 	2 m			6 m	0:00:04	5 kph	261° true
Trackpoint	56 37.153 16 41.857	17/08/2011 12:08:20 	2 m			5 m	0:00:04	5 kph	267° true
Trackpoint	56 37.153 16 41.851	17/08/2011 12:08:24 	2 m			7 m	0:00:04	6 kph	274° true
Trackpoint	56 37.153 16 41.845	17/08/2011 12:08:28 	2 m			6 m	0:00:04	5 kph	270° true
Trackpoint	56 37.154 16 41.839	17/08/2011 12:08:33 	2 m			5 m	0:00:05	4 kph	278° true
Trackpoint	56 37.154 16 41.834	17/08/2011 12:08:37 	2 m			6 m	0:00:04	5 kph	270° true
Trackpoint	56 37.154 16 41.827	17/08/2011 12:08:41 	2 m			7 m	0:00:04	6 kph	270° true
Trackpoint	56 37.154 16 41.822	17/08/2011 12:08:45 	2 m			6 m	0:00:04	5 kph	281° true
Trackpoint	56 37.155 16 41.817	17/08/2011 12:08:49 	2 m			6 m	0:00:04	5 kph	282° true
Trackpoint	56 37.155 16 41.811	17/08/2011 12:08:56 	2 m			5 m	0:00:07	3 kph	268° true
Trackpoint	56 37.156 16 41.807	17/08/2011 12:09:00 	2 m			5 m	0:00:04	5 kph	294° true
Trackpoint	56 37.157 16 41.802	17/08/2011 12:09:04 	2 m			5 m	0:00:04	5 kph	290° true
Trackpoint	56 37.159 16 41.797	17/08/2011 12:09:09 	2 m			6 m	0:00:05	4 kph	299° true
Trackpoint	56 37.160 16 41.792	17/08/2011 12:09:13 	2 m			6 m	0:00:04	5 kph	291° true
Trackpoint	56 37.161 16 41.787	17/08/2011 12:09:17 	2 m			5 m	0:00:04	5 kph	289° true
Trackpoint	56 37.162 16 41.781	17/08/2011 12:09:21 	2 m			6 m	0:00:04	5 kph	289° true
Trackpoint	56 37.162 16 41.776	17/08/2011 12:09:25 	2 m			5 m	0:00:04	5 kph	283° true
Trackpoint	56 37.163 16 41.770	17/08/2011 12:09:30 	1 m			6 m	0:00:05	5 kph	282° true
Trackpoint	56 37.164 16 41.765	17/08/2011 12:09:33 	1 m			5 m	0:00:03	6 kph	284° true
Trackpoint	56 37.165 16 41.760	17/08/2011 12:09:36 	1 m			5 m	0:00:03	7 kph	289° true
Trackpoint	56 37.166 16 41.754	17/08/2011 12:09:40 	1 m			6 m	0:00:04	6 kph	292° true
Trackpoint	56 37.167 16 41.748	17/08/2011 12:09:44 	1 m			6 m	0:00:04	5 kph	285° true
Trackpoint	56 37.168 16 41.743	17/08/2011 12:09:48 	1 m			6 m	0:00:04	5 kph	293° true
Trackpoint	56 37.169 16 41.737	17/08/2011 12:09:52 	1 m			6 m	0:00:04	6 kph	286° true
Trackpoint	56 37.171 16 41.731	17/08/2011 12:09:56 	1 m			6 m	0:00:04	6 kph	295° true
Trackpoint	56 37.171 16 41.725	17/08/2011 12:10:00 	1 m			6 m	0:00:04	6 kph	286° true
Trackpoint	56 37.173 16 41.720	17/08/2011 12:10:04 	1 m			6 m	0:00:04	6 kph	293° true
Trackpoint	56 37.174 16 41.714	17/08/2011 12:10:08 	1 m			6 m	0:00:04	5 kph	288° true
Trackpoint	56 37.175 16 41.709	17/08/2011 12:10:12 	1 m			6 m	0:00:04	5 kph	288° true
Trackpoint	56 37.176 16 41.704	17/08/2011 12:10:16 	1 m			5 m	0:00:04	5 kph	297° true
Trackpoint	56 37.178 16 41.698	17/08/2011 12:10:20 	1 m			6 m	0:00:04	5 kph	297° true
Trackpoint	56 37.178 16 41.692	17/08/2011 12:10:24 	1 m			7 m	0:00:04	6 kph	281° true
Trackpoint	56 37.179 16 41.686	17/08/2011 12:10:28 	1 m			6 m	0:00:04	5 kph	287° true
Trackpoint	56 37.180 16 41.681	17/08/2011 12:10:33 	1 m			6 m	0:00:05	4 kph	290° true
Trackpoint	56 37.182 16 41.676	17/08/2011 12:10:37 	0 m			6 m	0:00:04	6 kph	306° true
Trackpoint	56 37.184 16 41.671	17/08/2011 12:10:41 	0 m			6 m	0:00:04	5 kph	301° true
Trackpoint	56 37.185 16 41.665	17/08/2011 12:10:45 	0 m			6 m	0:00:04	6 kph	289° true
Trackpoint	56 37.186 16 41.660	17/08/2011 12:10:48 	0 m			6 m	0:00:03	7 kph	294° true
Trackpoint	56 37.188 16 41.654	17/08/2011 12:10:52 	0 m			6 m	0:00:04	6 kph	289° true
Trackpoint	56 37.189 16 41.648	17/08/2011 12:10:56 	0 m			6 m	0:00:04	6 kph	288° true
Trackpoint	56 37.190 16 41.642	17/08/2011 12:11:00 	0 m			6 m	0:00:04	6 kph	290° true
Trackpoint	56 37.190 16 41.638	17/08/2011 12:11:03 	0 m			5 m	0:00:03	6 kph	274° true
Trackpoint	56 37.190 16 41.632	17/08/2011 12:11:07 	0 m			6 m	0:00:04	5 kph	278° true
Trackpoint	56 37.191 16 41.625	17/08/2011 12:11:11 	0 m			6 m	0:00:04	6 kph	283° true
Trackpoint	56 37.192 16 41.621	17/08/2011 12:11:14 	0 m			5 m	0:00:03	6 kph	294° true
Trackpoint	56 37.193 16 41.616	17/08/2011 12:11:17 	0 m			6 m	0:00:03	7 kph	290° true
Trackpoint	56 37.195 16 41.610	17/08/2011 12:11:21 	0 m			6 m	0:00:04	6 kph	299° true
Trackpoint	56 37.196 16 41.606	17/08/2011 12:11:25 	0 m			6 m	0:00:04	5 kph	296° true
Trackpoint	56 37.197 16 41.600	17/08/2011 12:11:29 	0 m			6 m	0:00:04	5 kph	286° true
Trackpoint	56 37.199 16 41.595	17/08/2011 12:11:33 	0 m			7 m	0:00:04	6 kph	299° true
Trackpoint	56 37.200 16 41.590	17/08/2011 12:11:36 	0 m			5 m	0:00:03	6 kph	288° true
Trackpoint	56 37.201 16 41.585	17/08/2011 12:11:39 	0 m			6 m	0:00:03	7 kph	292° true
Trackpoint	56 37.202 16 41.579	17/08/2011 12:11:43 	0 m			6 m	0:00:04	5 kph	285° true
Trackpoint	56 37.202 16 41.574	17/08/2011 12:11:47 	0 m			6 m	0:00:04	5 kph	285° true
Trackpoint	56 37.204 16 41.567	17/08/2011 12:11:51 	0 m			7 m	0:00:04	6 kph	288° true
Trackpoint	56 37.205 16 41.563	17/08/2011 12:11:54 	0 m			5 m	0:00:03	6 kph	292° true
Trackpoint	56 37.206 16 41.558	17/08/2011 12:11:57 	0 m			6 m	0:00:03	7 kph	293° true
Trackpoint	56 37.207 16 41.553	17/08/2011 12:12:00 	0 m			5 m	0:00:03	6 kph	292° true
Trackpoint	56 37.208 16 41.547	17/08/2011 12:12:04 	0 m			6 m	0:00:04	6 kph	282° true
Trackpoint	56 37.209 16 41.541	17/08/2011 12:12:08 	0 m			6 m	0:00:04	6 kph	288° true
Trackpoint	56 37.209 16 41.535	17/08/2011 12:12:12 	0 m			6 m	0:00:04	6 kph	283° true
Trackpoint	56 37.210 16 41.530	17/08/2011 12:12:16 	0 m			5 m	0:00:04	5 kph	280° true
Trackpoint	56 37.211 16 41.524	17/08/2011 12:12:20 	0 m			6 m	0:00:04	6 kph	290° true
Trackpoint	56 37.212 16 41.519	17/08/2011 12:12:24 	0 m			6 m	0:00:04	5 kph	286° true
Trackpoint	56 37.213 16 41.513	17/08/2011 12:12:28 	0 m			6 m	0:00:04	6 kph	292° true
Trackpoint	56 37.214 16 41.508	17/08/2011 12:12:31 	0 m			5 m	0:00:03	6 kph	290° true
Trackpoint	56 37.215 16 41.502	17/08/2011 12:12:35 	0 m			6 m	0:00:04	6 kph	292° true
Trackpoint	56 37.217 16 41.497	17/08/2011 12:12:39 	0 m			6 m	0:00:04	6 kph	296° true
Trackpoint	56 37.218 16 41.492	17/08/2011 12:12:42 	0 m			5 m	0:00:03	6 kph	286° true
Trackpoint	56 37.219 16 41.486	17/08/2011 12:12:46 	0 m			6 m	0:00:04	6 kph	294° true
Trackpoint	56 37.220 16 41.482	17/08/2011 12:12:49 	0 m			5 m	0:00:03	6 kph	294° true
Trackpoint	56 37.221 16 41.477	17/08/2011 12:12:52 	0 m			5 m	0:00:03	6 kph	288° true
Trackpoint	56 37.222 16 41.471	17/08/2011 12:12:56 	0 m			6 m	0:00:04	6 kph	287° true
Trackpoint	56 37.223 16 41.466	17/08/2011 12:13:00 	0 m			6 m	0:00:04	5 kph	289° true
Trackpoint	56 37.224 16 41.460	17/08/2011 12:13:04 	0 m			6 m	0:00:04	5 kph	297° true
Trackpoint	56 37.225 16 41.454	17/08/2011 12:13:08 	0 m			6 m	0:00:04	6 kph	287° true
Trackpoint	56 37.227 16 41.450	17/08/2011 12:13:11 	0 m			5 m	0:00:03	6 kph	296° true
Trackpoint	56 37.228 16 41.444	17/08/2011 12:13:15 	0 m			6 m	0:00:04	6 kph	295° true
Trackpoint	56 37.229 16 41.438	17/08/2011 12:13:19 	0 m			7 m	0:00:04	6 kph	289° true
Trackpoint	56 37.230 16 41.432	17/08/2011 12:13:23 	0 m			6 m	0:00:04	6 kph	287° true
Trackpoint	56 37.232 16 41.428	17/08/2011 12:13:27 	0 m			5 m	0:00:04	5 kph	296° true
Trackpoint	56 37.233 16 41.423	17/08/2011 12:13:31 	0 m			6 m	0:00:04	5 kph	293° true
Trackpoint	56 37.234 16 41.417	17/08/2011 12:13:35 	0 m			7 m	0:00:04	6 kph	292° true
Trackpoint	56 37.235 16 41.412	17/08/2011 12:13:38 	0 m			6 m	0:00:03	7 kph	292° true
Trackpoint	56 37.236 16 41.406	17/08/2011 12:13:41 	0 m			6 m	0:00:03	7 kph	288° true
Trackpoint	56 37.237 16 41.400	17/08/2011 12:13:45 	0 m			7 m	0:00:04	6 kph	287° true
Trackpoint	56 37.238 16 41.394	17/08/2011 12:13:49 	0 m			6 m	0:00:04	6 kph	285° true
Trackpoint	56 37.239 16 41.388	17/08/2011 12:13:53 	0 m			6 m	0:00:04	6 kph	290° true
Trackpoint	56 37.240 16 41.383	17/08/2011 12:13:56 	0 m			6 m	0:00:03	7 kph	284° true
Trackpoint	56 37.241 16 41.379	17/08/2011 12:13:59 	0 m			5 m	0:00:03	6 kph	297° true
Trackpoint	56 37.243 16 41.374	17/08/2011 12:14:02 	0 m			5 m	0:00:03	6 kph	298° true
Trackpoint	56 37.244 16 41.368	17/08/2011 12:14:06 	0 m			7 m	0:00:04	6 kph	288° true
Trackpoint	56 37.244 16 41.363	17/08/2011 12:14:09 	0 m			5 m	0:00:03	6 kph	286° true
Trackpoint	56 37.246 16 41.358	17/08/2011 12:14:13 	0 m			6 m	0:00:04	5 kph	289° true
